numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
11325,1.7580000000000027,R,-0.18007057823129263,81,150,Empirical,ANOSIM,1,WGS_covShift,Unbalanced,1,different
11325,2.6599999999999966,permanovaF,0.34851423233516177,81,150,Empirical,PERMANOVA,1,WGS_covShift,Unbalanced,1,different
11325,156.282,estat,598.0833614312394,81,150,Empirical,Energy_Aitch_ALL,1,WGS_covShift,Unbalanced,1,different
11325,7.7209999999999965,permDispF,6.928232797953019,81,150,Empirical,PermDisp2,0.019867549668874173,WGS_covShift,Unbalanced,1,different
3,5332.012000000001,raw_energyStat,15.317878718698157,81,150,Empirical,selProPerm,0.052980132450331126,WGS_covShift,Unbalanced,1,different
3,5332.012000000001,mds_normEnergy,0.1058182390428622,81,150,Empirical,selProPerm,0.059602649006622516,WGS_covShift,Unbalanced,1,different
3,5332.012000000001,scaleEStat_mds,11.95851008202092,81,150,Empirical,selProPerm,0.059602649006622516,WGS_covShift,Unbalanced,1,different
3,5332.012000000001,PermanovaF,14.142062335919439,81,150,Empirical,selProPerm,0.039735099337748346,WGS_covShift,Unbalanced,1,different
3,5332.012000000001,PermanovaF_mds,15.646826126303509,81,150,Empirical,selProPerm,0.052980132450331126,WGS_covShift,Unbalanced,1,different
3,5332.012000000001,betaDispF,1.3812640027532495,81,150,Empirical,selProPerm,0.44370860927152317,WGS_covShift,Unbalanced,1,different
3,5332.012000000001,betaDispF_mds,2.01236298034216,81,150,Empirical,selProPerm,0.36423841059602646,WGS_covShift,Unbalanced,1,different
3,5332.012000000001,AnosimR,0.27064710884353743,81,150,Empirical,selProPerm,0.07947019867549669,WGS_covShift,Unbalanced,1,different
3,5332.012000000001,EnergyF,7.078197199005396,81,150,Empirical,selProPerm,0.039735099337748346,WGS_covShift,Unbalanced,1,different
3,5332.012000000001,energyCor,0.47793422993540857,81,150,Empirical,selProPerm,0.046357615894039736,WGS_covShift,Unbalanced,1,different
3,5332.012000000001,energyBiasedCorrecCor,0.20354154344049355,81,150,Empirical,selProPerm,0.046357615894039736,WGS_covShift,Unbalanced,1,different
3,5332.012000000001,rous_cF,12.708366331019512,81,150,Empirical,selProPerm,0.10596026490066225,WGS_covShift,Unbalanced,1,different
3,5332.012000000001,rous_krusStat,16,81,150,Empirical,selProPerm,0.06622516556291391,WGS_covShift,Unbalanced,1,different
3,5332.012000000001,combinedF,13.989181425479064,81,150,Empirical,selProPerm,0.046357615894039736,WGS_covShift,Unbalanced,1,different
3,5332.012000000001,ScaledF,11.557004916825512,81,150,Empirical,selProPerm,0.046357615894039736,WGS_covShift,Unbalanced,1,different
3,5332.012000000001,testStat,7.078197199005396,81,150,Empirical,selProPerm,0.039735099337748346,WGS_covShift,Unbalanced,1,different
