numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
11476,1.4220000000000041,R,0.022701121794871805,14,150,Empirical,ANOSIM,0.0728476821192053,WGS_covShift,Balanced,3,different
11476,2.757000000000005,permanovaF,1.025810513105984,14,150,Empirical,PERMANOVA,0.4105960264900662,WGS_covShift,Balanced,3,different
11476,121.65899999999999,estat,1141.7843921059625,14,150,Empirical,Energy_Aitch_ALL,0.2185430463576159,WGS_covShift,Balanced,3,different
11476,6.149000000000008,permDispF,21.74994937483851,14,150,Empirical,PermDisp2,0.006622516556291391,WGS_covShift,Balanced,3,different
37,5298.234,raw_energyStat,52.519845031198926,14,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,3,different
37,5298.234,mds_normEnergy,0.13267816294653492,14,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,3,different
37,5298.234,scaleEStat_mds,19.56611113906263,14,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,3,different
37,5298.234,PermanovaF,6.4871050741698975,14,150,Empirical,selProPerm,0.1390728476821192,WGS_covShift,Balanced,3,different
37,5298.234,PermanovaF_mds,22.78177878783203,14,150,Empirical,selProPerm,0.033112582781456956,WGS_covShift,Balanced,3,different
37,5298.234,betaDispF,116.56948007826074,14,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,3,different
37,5298.234,betaDispF_mds,16.5331178622245,14,150,Empirical,selProPerm,0.17218543046357615,WGS_covShift,Balanced,3,different
37,5298.234,AnosimR,0.25708253205128206,14,150,Empirical,selProPerm,0.013245033112582781,WGS_covShift,Balanced,3,different
37,5298.234,EnergyF,4.10757433432578,14,150,Empirical,selProPerm,0.08609271523178808,WGS_covShift,Balanced,3,different
37,5298.234,energyCor,0.5414666422098023,14,150,Empirical,selProPerm,0.019867549668874173,WGS_covShift,Balanced,3,different
37,5298.234,energyBiasedCorrecCor,0.29697298470464245,14,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,3,different
37,5298.234,rous_cF,31.3122237464853,14,150,Empirical,selProPerm,0.059602649006622516,WGS_covShift,Balanced,3,different
37,5298.234,rous_krusStat,21.600833333333355,14,150,Empirical,selProPerm,0.41721854304635764,WGS_covShift,Balanced,3,different
37,5298.234,combinedF,95.47870658396243,14,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,3,different
37,5298.234,ScaledF,16.53629660622066,14,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,3,different
37,5298.234,testStat,95.47870658396243,14,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Balanced,3,different
