numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12090,1.6260000000000048,R,0.029251602564102662,6,150,Empirical,ANOSIM,0.033112582781456956,WGS_covShift,Balanced,2,same
12090,2.4540000000000006,permanovaF,1.5195472049525296,6,150,Empirical,PERMANOVA,0.019867549668874173,WGS_covShift,Balanced,2,same
12090,160.304,estat,1233.4082061045888,6,150,Empirical,Energy_Aitch_ALL,0.019867549668874173,WGS_covShift,Balanced,2,same
12090,7.223000000000006,permDispF,0.12922144293443316,6,150,Empirical,PermDisp2,0.6821192052980133,WGS_covShift,Balanced,2,same
6,5645.250000000001,raw_energyStat,20.963127723788855,6,150,Empirical,selProPerm,0.06622516556291391,WGS_covShift,Balanced,2,same
6,5645.250000000001,mds_normEnergy,0.0975786138283612,6,150,Empirical,selProPerm,0.08609271523178808,WGS_covShift,Balanced,2,same
6,5645.250000000001,scaleEStat_mds,13.669156917263312,6,150,Empirical,selProPerm,0.06622516556291391,WGS_covShift,Balanced,2,same
6,5645.250000000001,PermanovaF,11.07482376920266,6,150,Empirical,selProPerm,0.10596026490066225,WGS_covShift,Balanced,2,same
6,5645.250000000001,PermanovaF_mds,17.904270582842948,6,150,Empirical,selProPerm,0.07947019867549669,WGS_covShift,Balanced,2,same
6,5645.250000000001,betaDispF,0.4300711929109506,6,150,Empirical,selProPerm,0.5364238410596026,WGS_covShift,Balanced,2,same
6,5645.250000000001,betaDispF_mds,0.2286165325559923,6,150,Empirical,selProPerm,0.6556291390728477,WGS_covShift,Balanced,2,same
6,5645.250000000001,AnosimR,0.17962820512820507,6,150,Empirical,selProPerm,0.08609271523178808,WGS_covShift,Balanced,2,same
6,5645.250000000001,EnergyF,5.952056280575268,6,150,Empirical,selProPerm,0.11258278145695365,WGS_covShift,Balanced,2,same
6,5645.250000000001,energyCor,0.5078381010958014,6,150,Empirical,selProPerm,0.06622516556291391,WGS_covShift,Balanced,2,same
6,5645.250000000001,energyBiasedCorrecCor,0.23695724951416225,6,150,Empirical,selProPerm,0.06622516556291391,WGS_covShift,Balanced,2,same
6,5645.250000000001,rous_cF,11.072820777920928,6,150,Empirical,selProPerm,0.09271523178807947,WGS_covShift,Balanced,2,same
6,5645.250000000001,rous_krusStat,14.083333333333314,6,150,Empirical,selProPerm,0.052980132450331126,WGS_covShift,Balanced,2,same
6,5645.250000000001,combinedF,13.997157367100794,6,150,Empirical,selProPerm,0.06622516556291391,WGS_covShift,Balanced,2,same
6,5645.250000000001,ScaledF,13.197902683585786,6,150,Empirical,selProPerm,0.059602649006622516,WGS_covShift,Balanced,2,same
6,5645.250000000001,testStat,5.952056280575268,6,150,Empirical,selProPerm,0.11258278145695365,WGS_covShift,Balanced,2,same
