numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12403,1.9959999999999951,R,-0.0408818027210885,87,150,Empirical,ANOSIM,0.7549668874172185,WGS_covShift,Unbalanced,1,different
12403,2.8029999999999973,permanovaF,0.8856392245259093,87,150,Empirical,PERMANOVA,0.7218543046357616,WGS_covShift,Unbalanced,1,different
12403,187.779,estat,951.9111653586606,87,150,Empirical,Energy_Aitch_ALL,0.7549668874172185,WGS_covShift,Unbalanced,1,different
12403,7.990000000000002,permDispF,1.5948474422953678,87,150,Empirical,PermDisp2,0.2847682119205298,WGS_covShift,Unbalanced,1,different
3,5674.075,raw_energyStat,28.58258129448845,87,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
3,5674.075,mds_normEnergy,0.18986583739941879,87,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
3,5674.075,scaleEStat_mds,21.681170868165218,87,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
3,5674.075,PermanovaF,31.138960988667876,87,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
3,5674.075,PermanovaF_mds,38.11706257843747,87,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
3,5674.075,betaDispF,1.0270038199670455,87,150,Empirical,selProPerm,0.5165562913907285,WGS_covShift,Unbalanced,1,different
3,5674.075,betaDispF_mds,1.1806441058992188,87,150,Empirical,selProPerm,0.5099337748344371,WGS_covShift,Unbalanced,1,different
3,5674.075,AnosimR,0.41838520408163266,87,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
3,5674.075,EnergyF,14.377255789074557,87,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
3,5674.075,energyCor,0.6328470928374613,87,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
3,5674.075,energyBiasedCorrecCor,0.38757619918735703,87,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
3,5674.075,rous_cF,26.559218371703857,87,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
3,5674.075,rous_krusStat,26.237160493827105,87,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
3,5674.075,combinedF,29.766217933967617,87,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
3,5674.075,ScaledF,21.727057973043074,87,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
3,5674.075,testStat,14.377255789074557,87,150,Empirical,selProPerm,0.006622516556291391,WGS_covShift,Unbalanced,1,different
