numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,shiftParm,trueDistr
12720,1.7929999999999922,R,-0.10885204081632649,50,150,Empirical,ANOSIM,0.9337748344370861,WGS_covShift,Unbalanced,1,different
12720,3.441999999999993,permanovaF,0.3957669558264323,50,150,Empirical,PERMANOVA,1,WGS_covShift,Unbalanced,1,different
12720,185.678,estat,707.3706989319896,50,150,Empirical,Energy_Aitch_ALL,1,WGS_covShift,Unbalanced,1,different
12720,7.159999999999997,permDispF,2.3291455097482383,50,150,Empirical,PermDisp2,0.2251655629139073,WGS_covShift,Unbalanced,1,different
40,6196.2210000000005,raw_energyStat,14.238907188078848,50,150,Empirical,selProPerm,0.6291390728476821,WGS_covShift,Unbalanced,1,different
40,6196.2210000000005,mds_normEnergy,0.04845822563020115,50,150,Empirical,selProPerm,0.6291390728476821,WGS_covShift,Unbalanced,1,different
40,6196.2210000000005,scaleEStat_mds,5.084287764489,50,150,Empirical,selProPerm,0.5629139072847682,WGS_covShift,Unbalanced,1,different
40,6196.2210000000005,PermanovaF,1.2437640349514656,50,150,Empirical,selProPerm,0.9205298013245033,WGS_covShift,Unbalanced,1,different
40,6196.2210000000005,PermanovaF_mds,0.3702515839829734,50,150,Empirical,selProPerm,0.9470198675496688,WGS_covShift,Unbalanced,1,different
40,6196.2210000000005,betaDispF,80.35852792720107,50,150,Empirical,selProPerm,0.059602649006622516,WGS_covShift,Unbalanced,1,different
40,6196.2210000000005,betaDispF_mds,63.769800754301826,50,150,Empirical,selProPerm,0.013245033112582781,WGS_covShift,Unbalanced,1,different
40,6196.2210000000005,AnosimR,0.44337755102040816,50,150,Empirical,selProPerm,0.2913907284768212,WGS_covShift,Unbalanced,1,different
40,6196.2210000000005,EnergyF,1.37308942581046,50,150,Empirical,selProPerm,0.9006622516556292,WGS_covShift,Unbalanced,1,different
40,6196.2210000000005,energyCor,0.33000588437789813,50,150,Empirical,selProPerm,0.8410596026490066,WGS_covShift,Unbalanced,1,different
40,6196.2210000000005,energyBiasedCorrecCor,0.027464605120409796,50,150,Empirical,selProPerm,0.8807947019867549,WGS_covShift,Unbalanced,1,different
40,6196.2210000000005,rous_cF,41.03794064231654,50,150,Empirical,selProPerm,0.12582781456953643,WGS_covShift,Unbalanced,1,different
40,6196.2210000000005,rous_krusStat,16.53777777777782,50,150,Empirical,selProPerm,0.5761589403973509,WGS_covShift,Unbalanced,1,different
40,6196.2210000000005,combinedF,53.70064673218513,50,150,Empirical,selProPerm,0.06622516556291391,WGS_covShift,Unbalanced,1,different
40,6196.2210000000005,ScaledF,2.3318288028732534,50,150,Empirical,selProPerm,0.8807947019867549,WGS_covShift,Unbalanced,1,different
40,6196.2210000000005,testStat,53.70064673218513,50,150,Empirical,selProPerm,0.06622516556291391,WGS_covShift,Unbalanced,1,different
