numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,3.8489999999999966,R,0.20024489795918374,83,150,Empirical,ANOSIM,0.006622516556291391,scenario3,Unbalanced,50
1275,4.460000000000001,permanovaF,0.8018091184716422,83,150,Empirical,PERMANOVA,0.8278145695364238,scenario3,Unbalanced,50
1275,20.363999999999997,estat,183.47421825668974,83,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario3,Unbalanced,50
1275,8.207999999999991,permDispF,0.09599859219843003,83,150,Empirical,PermDisp2,0.7880794701986755,scenario3,Unbalanced,50
6,1670.113,raw_energyStat,39.850369815876014,83,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
6,1670.113,mds_normEnergy,0.1922637876155657,83,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
6,1670.113,scaleEStat_mds,23.7936550678231,83,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
6,1670.113,PermanovaF,25.630979787832338,83,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
6,1670.113,PermanovaF_mds,38.7377604217262,83,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
6,1670.113,betaDispF,1.8855034653010279,83,150,Empirical,selProPerm,0.3509933774834437,scenario3,Unbalanced,50
6,1670.113,betaDispF_mds,0.23139898401538633,83,150,Empirical,selProPerm,0.7152317880794702,scenario3,Unbalanced,50
6,1670.113,AnosimR,0.5608596938775509,83,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
6,1670.113,EnergyF,11.984986747224333,83,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
6,1670.113,energyCor,0.65867929986305,83,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
6,1670.113,energyBiasedCorrecCor,0.42279011466372596,83,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
6,1670.113,rous_cF,44.185110013718514,83,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
6,1670.113,rous_krusStat,36.669753086419746,83,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
6,1670.113,combinedF,30.546122974256196,83,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
6,1670.113,ScaledF,24.547174173144995,83,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
6,1670.113,testStat,11.984986747224333,83,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
