numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.0960000000000036,R,0.6088717948717949,51,150,Empirical,ANOSIM,0.006622516556291391,scenario3,Balanced,150
11325,1.7140000000000022,permanovaF,1.3015128394297337,51,150,Empirical,PERMANOVA,0.052980132450331126,scenario3,Balanced,150
11325,101.137,estat,1070.075397472276,51,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario3,Balanced,150
11325,4.433,permDispF,2.1265147945446095,51,150,Empirical,PermDisp2,0.15894039735099338,scenario3,Balanced,150
3,2533.4730000000004,raw_energyStat,46.23423486856556,51,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
3,2533.4730000000004,mds_normEnergy,0.21716353249603904,51,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
3,2533.4730000000004,scaleEStat_mds,30.911392703409824,51,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
3,2533.4730000000004,PermanovaF,65.8127657020415,51,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
3,2533.4730000000004,PermanovaF_mds,69.29231601119818,51,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
3,2533.4730000000004,betaDispF,4.044851051677656,51,150,Empirical,selProPerm,0.09933774834437085,scenario3,Balanced,150
3,2533.4730000000004,betaDispF_mds,4.436737843374751,51,150,Empirical,selProPerm,0.052980132450331126,scenario3,Balanced,150
3,2533.4730000000004,AnosimR,0.5652211538461538,51,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
3,2533.4730000000004,EnergyF,28.446762029010237,51,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
3,2533.4730000000004,energyCor,0.7655204105894459,51,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
3,2533.4730000000004,energyBiasedCorrecCor,0.5829607271756874,51,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
3,2533.4730000000004,rous_cF,35.6943616749633,51,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
3,2533.4730000000004,rous_krusStat,20.540833333333296,51,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
3,2533.4730000000004,combinedF,57.21791039727559,51,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
3,2533.4730000000004,ScaledF,33.3860753063533,51,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
3,2533.4730000000004,testStat,28.446762029010237,51,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
