numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.0139999999999993,R,0.523405612244898,62,150,Empirical,ANOSIM,0.006622516556291391,scenario3,Unbalanced,150
11325,1.2390000000000008,permanovaF,1.173541437273211,62,150,Empirical,PERMANOVA,0.11920529801324503,scenario3,Unbalanced,150
11325,92.302,estat,780.9817152591618,62,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario3,Unbalanced,150
11325,4.059000000000012,permDispF,1.4450137432105974,62,150,Empirical,PermDisp2,0.3973509933774834,scenario3,Unbalanced,150
10,2828.078,raw_energyStat,70.84077270537853,62,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
10,2828.078,mds_normEnergy,0.2663958955387655,62,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
10,2828.078,scaleEStat_mds,35.22243116990119,62,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
10,2828.078,PermanovaF,36.231101009469604,62,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
10,2828.078,PermanovaF_mds,75.39512270933156,62,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
10,2828.078,betaDispF,1.8247959787469574,62,150,Empirical,selProPerm,0.4105960264900662,scenario3,Unbalanced,150
10,2828.078,betaDispF_mds,2.4561592213022156,62,150,Empirical,selProPerm,0.3509933774834437,scenario3,Unbalanced,150
10,2828.078,AnosimR,0.6437848639455783,62,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
10,2828.078,EnergyF,15.452539446594198,62,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
10,2828.078,energyCor,0.766013073228076,62,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
10,2828.078,energyBiasedCorrecCor,0.596739274645839,62,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
10,2828.078,rous_cF,49.242970167389224,62,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
10,2828.078,rous_krusStat,34.809999999999945,62,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
10,2828.078,combinedF,47.24682982942208,62,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
10,2828.078,ScaledF,33.23790424641447,62,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
10,2828.078,testStat,15.452539446594198,62,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
