numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,1.404,R,0.8259687499999999,83,150,Empirical,ANOSIM,0.006622516556291391,scenario3,Balanced,250
31375,2.1320000000000014,permanovaF,0.9602167051998604,83,150,Empirical,PERMANOVA,0.47019867549668876,scenario3,Balanced,250
31375,274.609,estat,2163.7202691227376,83,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario3,Balanced,250
31375,4.503000000000025,permDispF,0.2721521052917132,83,150,Empirical,PermDisp2,0.5894039735099338,scenario3,Balanced,250
4,14071.332,raw_energyStat,67.71921863510062,83,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
4,14071.332,mds_normEnergy,0.2646664637911922,83,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
4,14071.332,scaleEStat_mds,38.92828098392582,83,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
4,14071.332,PermanovaF,101.80544070947283,83,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
4,14071.332,PermanovaF_mds,118.4525538397134,83,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
4,14071.332,betaDispF,3.0322017512296573,83,150,Empirical,selProPerm,0.11258278145695365,scenario3,Balanced,250
4,14071.332,betaDispF_mds,3.1164191761522426,83,150,Empirical,selProPerm,0.09271523178807947,scenario3,Balanced,250
4,14071.332,AnosimR,0.7119014423076924,83,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
4,14071.332,EnergyF,37.554657007484494,83,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
4,14071.332,energyCor,0.8400223041011725,83,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
4,14071.332,energyBiasedCorrecCor,0.7069072105047031,83,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
4,14071.332,rous_cF,38.58952173342967,83,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
4,14071.332,rous_krusStat,26.10749999999996,83,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
4,14071.332,combinedF,86.44619880694793,83,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
4,14071.332,ScaledF,38.976218291829966,83,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
4,14071.332,testStat,37.554657007484494,83,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
