numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,2.266999999999989,R,0.8344567307692307,69,150,Empirical,ANOSIM,0.006622516556291391,scenario3,Balanced,250
31375,3.327999999999996,permanovaF,0.868465129840357,69,150,Empirical,PERMANOVA,0.8609271523178808,scenario3,Balanced,250
31375,457.533,estat,2143.41813660098,69,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario3,Balanced,250
31375,6.874000000000002,permDispF,0.41636981676868134,69,150,Empirical,PermDisp2,0.5033112582781457,scenario3,Balanced,250
13,14395.23,raw_energyStat,127.61835356054189,69,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
13,14395.23,mds_normEnergy,0.31033558426199276,69,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
13,14395.23,scaleEStat_mds,46.63908525377923,69,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
13,14395.23,PermanovaF,64.79687070705272,69,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
13,14395.23,PermanovaF_mds,173.50249275749297,69,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
13,14395.23,betaDispF,3.5784885571581,69,150,Empirical,selProPerm,0.10596026490066225,scenario3,Balanced,250
13,14395.23,betaDispF_mds,1.565940743870255,69,150,Empirical,selProPerm,0.271523178807947,scenario3,Balanced,250
13,14395.23,AnosimR,0.8619262820512819,69,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
13,14395.23,EnergyF,26.308684602476955,69,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
13,14395.23,energyCor,0.8908937414114623,69,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
13,14395.23,energyBiasedCorrecCor,0.8136806894598119,69,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
13,14395.23,rous_cF,55.28003284701851,69,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
13,14395.23,rous_krusStat,43.06703703703704,69,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
13,14395.23,combinedF,80.7180441507182,69,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
13,14395.23,ScaledF,46.235741145733336,69,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
13,14395.23,testStat,26.308684602476955,69,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
