numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,0.884999999999998,R,0.6203934294871796,100,150,Empirical,ANOSIM,0.006622516556291391,scenario3,Balanced,150
11325,1.5139999999999958,permanovaF,0.8393357471414779,100,150,Empirical,PERMANOVA,0.8675496688741722,scenario3,Balanced,150
11325,90.22,estat,1195.2301602546743,100,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario3,Balanced,150
11325,3.8839999999999932,permDispF,6.284388059521057,100,150,Empirical,PermDisp2,0.026490066225165563,scenario3,Balanced,150
37,3327.791,raw_energyStat,183.7874946224236,100,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
37,3327.791,mds_normEnergy,0.29457112522521733,100,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
37,3327.791,scaleEStat_mds,44.56635388871629,100,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
37,3327.791,PermanovaF,45.852024466458545,100,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
37,3327.791,PermanovaF_mds,150.04610691258452,100,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
37,3327.791,betaDispF,49.74098443842668,100,150,Empirical,selProPerm,0.17218543046357615,scenario3,Balanced,150
37,3327.791,betaDispF_mds,11.959651583002689,100,150,Empirical,selProPerm,0.271523178807947,scenario3,Balanced,150
37,3327.791,AnosimR,0.7853830128205129,100,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
37,3327.791,EnergyF,19.26512050415061,100,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
37,3327.791,energyCor,0.8703330157522555,100,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
37,3327.791,energyBiasedCorrecCor,0.79557714300971,100,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
37,3327.791,rous_cF,51.82704001698825,100,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
37,3327.791,rous_krusStat,49.74898148148151,100,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
37,3327.791,combinedF,97.67679144321858,100,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
37,3327.791,ScaledF,44.204072953275336,100,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
37,3327.791,testStat,97.67679144321858,100,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
