numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,1.3339999999999996,R,0.8177874149659865,89,150,Empirical,ANOSIM,0.006622516556291391,scenario3,Unbalanced,250
31375,2.043000000000003,permanovaF,0.9339320045856379,89,150,Empirical,PERMANOVA,0.6887417218543046,scenario3,Unbalanced,250
31375,403.201,estat,1638.2796184162155,89,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario3,Unbalanced,250
31375,6.773999999999983,permDispF,5.5068284163955505,89,150,Empirical,PermDisp2,0.152317880794702,scenario3,Unbalanced,250
13,14129.293,raw_energyStat,99.23460950903853,89,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
13,14129.293,mds_normEnergy,0.30439756199567725,89,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
13,14129.293,scaleEStat_mds,43.60409295049521,89,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
13,14129.293,PermanovaF,48.165034888829894,89,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
13,14129.293,PermanovaF_mds,133.70002724008734,89,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
13,14129.293,betaDispF,0.25648225258845375,89,150,Empirical,selProPerm,0.7682119205298014,scenario3,Unbalanced,250
13,14129.293,betaDispF_mds,0.20519280967013953,89,150,Empirical,selProPerm,0.8410596026490066,scenario3,Unbalanced,250
13,14129.293,AnosimR,0.8810518707482993,89,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
13,14129.293,EnergyF,19.50619107510384,89,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
13,14129.293,energyCor,0.8534127970335873,89,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
13,14129.293,energyBiasedCorrecCor,0.7535243922770336,89,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
13,14129.293,rous_cF,109.3514430704905,89,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
13,14129.293,rous_krusStat,44.148641975308635,89,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
13,14129.293,combinedF,62.59161571801634,89,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
13,14129.293,ScaledF,41.95937641967147,89,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
13,14129.293,testStat,19.50619107510384,89,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
