numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,1.431999999999995,R,0.24215986394557823,9,150,Empirical,ANOSIM,0.006622516556291391,scenario3,Unbalanced,50
1275,2.394999999999996,permanovaF,1.106763835257867,9,150,Empirical,PERMANOVA,0.3443708609271523,scenario3,Unbalanced,50
1275,17.036999999999992,estat,225.82381616530137,9,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario3,Unbalanced,50
1275,6.150999999999989,permDispF,1.69434115561543,9,150,Empirical,PermDisp2,0.271523178807947,scenario3,Unbalanced,50
4,1702.017,raw_energyStat,34.3262653861931,9,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
4,1702.017,mds_normEnergy,0.1973098761861979,9,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
4,1702.017,scaleEStat_mds,20.85364893550154,9,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
4,1702.017,PermanovaF,35.569382480538266,9,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
4,1702.017,PermanovaF_mds,41.76156462711523,9,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
4,1702.017,betaDispF,0.6315120282399534,9,150,Empirical,selProPerm,0.5960264900662252,scenario3,Unbalanced,50
4,1702.017,betaDispF_mds,0.6570406159051322,9,150,Empirical,selProPerm,0.609271523178808,scenario3,Unbalanced,50
4,1702.017,AnosimR,0.3855892857142858,9,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
4,1702.017,EnergyF,15.383174685893536,9,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
4,1702.017,energyCor,0.6291945877580963,9,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
4,1702.017,energyBiasedCorrecCor,0.38344984564856377,9,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
4,1702.017,rous_cF,25.059896708602032,9,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
4,1702.017,rous_krusStat,21.570864197530852,9,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
4,1702.017,combinedF,29.19915093777821,9,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
4,1702.017,ScaledF,21.29493959317133,9,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
4,1702.017,testStat,15.383174685893536,9,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
