numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.4190000000000005,R,0.543161858974359,85,150,Empirical,ANOSIM,0.006622516556291391,scenario3,Balanced,150
11325,2.3760000000000012,permanovaF,0.9942567756820665,85,150,Empirical,PERMANOVA,0.4370860927152318,scenario3,Balanced,150
11325,135.19199999999998,estat,1025.0866090968987,85,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario3,Balanced,150
11325,6.532000000000018,permDispF,0.7107315955365616,85,150,Empirical,PermDisp2,0.39072847682119205,scenario3,Balanced,150
9,4287.558999999999,raw_energyStat,86.65168369957529,85,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
9,4287.558999999999,mds_normEnergy,0.26264002028433364,85,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
9,4287.558999999999,scaleEStat_mds,42.16907494717471,85,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
9,4287.558999999999,PermanovaF,48.22403799857193,85,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
9,4287.558999999999,PermanovaF_mds,104.28582532946378,85,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
9,4287.558999999999,betaDispF,0.01879019481652307,85,150,Empirical,selProPerm,0.9271523178807947,scenario3,Balanced,150
9,4287.558999999999,betaDispF_mds,0.005074990683065257,85,150,Empirical,selProPerm,0.9602649006622517,scenario3,Balanced,150
9,4287.558999999999,AnosimR,0.7212636217948718,85,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
9,4287.558999999999,EnergyF,20.710934718869147,85,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
9,4287.558999999999,energyCor,0.8350385527288904,85,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
9,4287.558999999999,energyBiasedCorrecCor,0.7143316375750152,85,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
9,4287.558999999999,rous_cF,43.46571199544402,85,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
9,4287.558999999999,rous_krusStat,33.55592592592592,85,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
9,4287.558999999999,combinedF,60.82812007688631,85,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
9,4287.558999999999,ScaledF,39.33165404158885,85,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
9,4287.558999999999,testStat,20.710934718869147,85,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
