numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,1.4179999999999922,R,0.24952295918367356,19,150,Empirical,ANOSIM,0.006622516556291391,scenario3,Unbalanced,50
1275,2.35799999999999,permanovaF,0.7818594522007,19,150,Empirical,PERMANOVA,0.8344370860927153,scenario3,Unbalanced,50
1275,16.877999999999993,estat,196.8364795474865,19,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario3,Unbalanced,50
1275,6.126999999999981,permDispF,2.3788502676976273e-5,19,150,Empirical,PermDisp2,0.9933774834437086,scenario3,Unbalanced,50
4,1663.859,raw_energyStat,34.637167218061585,19,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
4,1663.859,mds_normEnergy,0.20908149780719967,19,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
4,1663.859,scaleEStat_mds,28.165010730319928,19,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
4,1663.859,PermanovaF,28.462971399905076,19,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
4,1663.859,PermanovaF_mds,46.05011977364089,19,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
4,1663.859,betaDispF,0.06515007108500748,19,150,Empirical,selProPerm,0.8543046357615894,scenario3,Unbalanced,50
4,1663.859,betaDispF_mds,1.1538188339865454,19,150,Empirical,selProPerm,0.4503311258278146,scenario3,Unbalanced,50
4,1663.859,AnosimR,0.5085731292517006,19,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
4,1663.859,EnergyF,12.936515588909476,19,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
4,1663.859,energyCor,0.6805869863144899,19,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
4,1663.859,energyBiasedCorrecCor,0.45714639575512916,19,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
4,1663.859,rous_cF,42.437946825186025,19,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
4,1663.859,rous_krusStat,37.20999999999998,19,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
4,1663.859,combinedF,33.87964297572387,19,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
4,1663.859,ScaledF,25.942154364410936,19,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
4,1663.859,testStat,12.936515588909476,19,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
