numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,1.4050000000000011,R,0.3294727891156463,29,150,Empirical,ANOSIM,0.006622516556291391,scenario3,Unbalanced,50
1275,2.3940000000000055,permanovaF,0.9667628917909004,29,150,Empirical,PERMANOVA,0.5033112582781457,scenario3,Unbalanced,50
1275,17.106999999999992,estat,233.07391703406387,29,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario3,Unbalanced,50
1275,6.109000000000002,permDispF,0.03672046516113142,29,150,Empirical,PermDisp2,0.8807947019867549,scenario3,Unbalanced,50
4,1686.336,raw_energyStat,35.820042271101336,29,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
4,1686.336,mds_normEnergy,0.20857125120873146,29,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
4,1686.336,scaleEStat_mds,26.05343951557274,29,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
4,1686.336,PermanovaF,33.344789439243385,29,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
4,1686.336,PermanovaF_mds,46.031746880962075,29,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
4,1686.336,betaDispF,1.4986887779936988,29,150,Empirical,selProPerm,0.40397350993377484,scenario3,Unbalanced,50
4,1686.336,betaDispF_mds,1.0312177178154125,29,150,Empirical,selProPerm,0.47019867549668876,scenario3,Unbalanced,50
4,1686.336,AnosimR,0.4392772108843537,29,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
4,1686.336,EnergyF,14.736838014449404,29,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
4,1686.336,energyCor,0.672411258763049,29,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
4,1686.336,energyBiasedCorrecCor,0.4442321244290762,29,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
4,1686.336,rous_cF,28.130659872486795,29,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
4,1686.336,rous_krusStat,32.111111111111086,29,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
4,1686.336,combinedF,34.270287159374554,29,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
4,1686.336,ScaledF,25.29181934391917,29,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
4,1686.336,testStat,14.736838014449404,29,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
