numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,1.355000000000004,R,0.29099198717948727,75,150,Empirical,ANOSIM,0.006622516556291391,scenario3,Balanced,50
1275,2.269999999999996,permanovaF,0.9370684616087503,75,150,Empirical,PERMANOVA,0.5695364238410596,scenario3,Balanced,50
1275,16.283,estat,290.22172213512135,75,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario3,Balanced,50
1275,5.9410000000000025,permDispF,3.0397296186824696,75,150,Empirical,PermDisp2,0.0728476821192053,scenario3,Balanced,50
7,1627.017,raw_energyStat,55.28611841240754,75,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
7,1627.017,mds_normEnergy,0.19776405100751882,75,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
7,1627.017,scaleEStat_mds,30.86654261460673,75,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
7,1627.017,PermanovaF,39.693379992718036,75,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
7,1627.017,PermanovaF_mds,61.13522689725392,75,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
7,1627.017,betaDispF,0.02749044195586036,75,150,Empirical,selProPerm,0.9205298013245033,scenario3,Balanced,50
7,1627.017,betaDispF_mds,0.10938826777452207,75,150,Empirical,selProPerm,0.7814569536423841,scenario3,Balanced,50
7,1627.017,AnosimR,0.44451362179487175,75,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
7,1627.017,EnergyF,16.405505891727437,75,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
7,1627.017,energyCor,0.7385746549400755,75,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
7,1627.017,energyBiasedCorrecCor,0.5506549824082041,75,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
7,1627.017,rous_cF,26.93708365414602,75,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
7,1627.017,rous_krusStat,21.960092592592616,75,150,Empirical,selProPerm,0.019867549668874173,scenario3,Balanced,50
7,1627.017,combinedF,41.51924398755145,75,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
7,1627.017,ScaledF,32.35374568042977,75,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
7,1627.017,testStat,16.405505891727437,75,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
