numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.3469999999999978,R,0.6233589743589742,14,150,Empirical,ANOSIM,0.006622516556291391,scenario3,Balanced,150
11325,2.213000000000001,permanovaF,0.9532590703063907,14,150,Empirical,PERMANOVA,0.5364238410596026,scenario3,Balanced,150
11325,131.81,estat,1114.2908813680185,14,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario3,Balanced,150
11325,6.128999999999973,permDispF,0.16877980019530886,14,150,Empirical,PermDisp2,0.7086092715231788,scenario3,Balanced,150
9,4322.102,raw_energyStat,84.41300972557207,14,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
9,4322.102,mds_normEnergy,0.26206893177988905,14,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
9,4322.102,scaleEStat_mds,41.330192071443015,14,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
9,4322.102,PermanovaF,47.244878443145716,14,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
9,4322.102,PermanovaF_mds,108.39317252465449,14,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
9,4322.102,betaDispF,2.1689715057804015,14,150,Empirical,selProPerm,0.2251655629139073,scenario3,Balanced,150
9,4322.102,betaDispF_mds,1.2884163030264808,14,150,Empirical,selProPerm,0.33774834437086093,scenario3,Balanced,150
9,4322.102,AnosimR,0.7040416666666668,14,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
9,4322.102,EnergyF,20.4727897335982,14,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
9,4322.102,energyCor,0.8323974308930738,14,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
9,4322.102,energyBiasedCorrecCor,0.7100711145786172,14,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
9,4322.102,rous_cF,47.56325857465745,14,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
9,4322.102,rous_krusStat,34.34083333333331,14,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
9,4322.102,combinedF,59.83242185317787,14,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
9,4322.102,ScaledF,38.95944785188945,14,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
9,4322.102,testStat,20.4727897335982,14,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
