numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,1.8709999999999987,R,0.7919511217948719,60,150,Empirical,ANOSIM,0.006622516556291391,scenario3,Balanced,250
31375,2.6830000000000034,permanovaF,0.9755731118136814,60,150,Empirical,PERMANOVA,0.5099337748344371,scenario3,Balanced,250
31375,346.838,estat,2083.183180375545,60,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario3,Balanced,250
31375,5.236000000000029,permDispF,0.10435726040039531,60,150,Empirical,PermDisp2,0.7615894039735099,scenario3,Balanced,250
5,9757.26,raw_energyStat,75.70548610410215,60,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
5,9757.26,mds_normEnergy,0.28565807653517045,60,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
5,9757.26,scaleEStat_mds,47.016687250946234,60,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
5,9757.26,PermanovaF,72.6057053170215,60,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
5,9757.26,PermanovaF_mds,143.11256733203493,60,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
5,9757.26,betaDispF,0.5458247523325688,60,150,Empirical,selProPerm,0.5761589403973509,scenario3,Balanced,250
5,9757.26,betaDispF_mds,0.1590770636623265,60,150,Empirical,selProPerm,0.7483443708609272,scenario3,Balanced,250
5,9757.26,AnosimR,0.7809078525641027,60,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
5,9757.26,EnergyF,28.8838010610357,60,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
5,9757.26,energyCor,0.8747393109166272,60,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
5,9757.26,energyBiasedCorrecCor,0.7781868180685758,60,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
5,9757.26,rous_cF,50.43756351456718,60,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
5,9757.26,rous_krusStat,32.450370370370365,60,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
5,9757.26,combinedF,77.19194159466443,60,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
5,9757.26,ScaledF,44.43794541009398,60,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
5,9757.26,testStat,28.8838010610357,60,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
