numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,2.163000000000004,R,0.8404880952380952,81,150,Empirical,ANOSIM,0.006622516556291391,scenario3,Unbalanced,250
31375,3.189,permanovaF,0.9265630987942461,81,150,Empirical,PERMANOVA,0.6887417218543046,scenario3,Unbalanced,250
31375,415.23900000000003,estat,1757.0883060852975,81,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario3,Unbalanced,250
31375,6.953000000000003,permDispF,0.13132766655641906,81,150,Empirical,PermDisp2,0.8013245033112583,scenario3,Unbalanced,250
5,14319.328000000001,raw_energyStat,57.99088446622439,81,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
5,14319.328000000001,mds_normEnergy,0.25777337860763583,81,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
5,14319.328000000001,scaleEStat_mds,34.61264666325429,81,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
5,14319.328000000001,PermanovaF,59.07206013071435,81,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
5,14319.328000000001,PermanovaF_mds,78.29344702081109,81,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
5,14319.328000000001,betaDispF,0.03547003214991233,81,150,Empirical,selProPerm,0.9470198675496688,scenario3,Unbalanced,250
5,14319.328000000001,betaDispF_mds,0.1852561607812204,81,150,Empirical,selProPerm,0.8609271523178808,scenario3,Unbalanced,250
5,14319.328000000001,AnosimR,0.7459260204081634,81,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
5,14319.328000000001,EnergyF,23.81982553718584,81,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
5,14319.328000000001,energyCor,0.7895389713783969,81,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
5,14319.328000000001,energyBiasedCorrecCor,0.6215677422124225,81,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
5,14319.328000000001,rous_cF,63.94903088585058,81,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
5,14319.328000000001,rous_krusStat,37.48160493827163,81,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
5,14319.328000000001,combinedF,54.542333845766876,81,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
5,14319.328000000001,ScaledF,33.89341927910815,81,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
5,14319.328000000001,testStat,23.81982553718584,81,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
