numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.363000000000003,R,0.6651105769230771,68,150,Empirical,ANOSIM,0.006622516556291391,scenario3,Balanced,150
11325,2.303000000000001,permanovaF,0.7410956264967612,68,150,Empirical,PERMANOVA,0.9668874172185431,scenario3,Balanced,150
11325,137.381,estat,1146.0408776138058,68,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario3,Balanced,150
11325,6.2610000000000205,permDispF,0.01921552989881571,68,150,Empirical,PermDisp2,0.8940397350993378,scenario3,Balanced,150
5,4222.7339999999995,raw_energyStat,62.1022855323661,68,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
5,4222.7339999999995,mds_normEnergy,0.24739279314488685,68,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
5,4222.7339999999995,scaleEStat_mds,39.136984366650715,68,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
5,4222.7339999999995,PermanovaF,52.61857462159633,68,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
5,4222.7339999999995,PermanovaF_mds,95.57313290542616,68,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
5,4222.7339999999995,betaDispF,2.9195131009199895,68,150,Empirical,selProPerm,0.2052980132450331,scenario3,Balanced,150
5,4222.7339999999995,betaDispF_mds,0.9530789520651924,68,150,Empirical,selProPerm,0.4370860927152318,scenario3,Balanced,150
5,4222.7339999999995,AnosimR,0.6489246794871796,68,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
5,4222.7339999999995,EnergyF,22.70542754348536,68,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
5,4222.7339999999995,energyCor,0.8228088941679821,68,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
5,4222.7339999999995,energyBiasedCorrecCor,0.6883439528831483,68,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
5,4222.7339999999995,rous_cF,43.64859410140371,68,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
5,4222.7339999999995,rous_krusStat,38.879999999999995,68,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
5,4222.7339999999995,combinedF,62.14263181976881,68,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
5,4222.7339999999995,ScaledF,38.110468253911066,68,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
5,4222.7339999999995,testStat,22.70542754348536,68,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
