numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,2.658999999999999,R,0.752484693877551,4,150,Empirical,ANOSIM,0.006622516556291391,scenario3,Unbalanced,250
31375,3.7139999999999986,permanovaF,0.9153088767330765,4,150,Empirical,PERMANOVA,0.7682119205298014,scenario3,Unbalanced,250
31375,430.90500000000003,estat,1612.965472611459,4,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario3,Unbalanced,250
31375,7.84999999999998,permDispF,3.601250984219762,4,150,Empirical,PermDisp2,0.1986754966887417,scenario3,Unbalanced,250
12,13013.284000000001,raw_energyStat,98.01185253177239,4,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
12,13013.284000000001,mds_normEnergy,0.30026827162244074,4,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
12,13013.284000000001,scaleEStat_mds,45.577304048868285,4,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
12,13013.284000000001,PermanovaF,54.517615192275116,4,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
12,13013.284000000001,PermanovaF_mds,135.89539790464755,4,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
12,13013.284000000001,betaDispF,0.26935658773732907,4,150,Empirical,selProPerm,0.7086092715231788,scenario3,Unbalanced,250
12,13013.284000000001,betaDispF_mds,1.7491247556947367,4,150,Empirical,selProPerm,0.4370860927152318,scenario3,Unbalanced,250
12,13013.284000000001,AnosimR,0.8896096938775511,4,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
12,13013.284000000001,EnergyF,21.008000953903803,4,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
12,13013.284000000001,energyCor,0.8648042123691113,4,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
12,13013.284000000001,energyBiasedCorrecCor,0.7722220146564585,4,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
12,13013.284000000001,rous_cF,111.53108025154322,4,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
12,13013.284000000001,rous_krusStat,44.29641975308647,4,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
12,13013.284000000001,combinedF,67.60195417452793,4,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
12,13013.284000000001,ScaledF,42.452282479924335,4,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
12,13013.284000000001,testStat,21.008000953903803,4,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
