numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,1.2079999999999984,R,0.31204807692307696,4,150,Empirical,ANOSIM,0.006622516556291391,scenario3,Balanced,50
1275,1.9420000000000002,permanovaF,0.8734057676517528,4,150,Empirical,PERMANOVA,0.7284768211920529,scenario3,Balanced,50
1275,13.895,estat,297.9652975763213,4,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario3,Balanced,50
1275,5.040000000000003,permDispF,0.033096757246459475,4,150,Empirical,PermDisp2,0.8675496688741722,scenario3,Balanced,50
3,1484.705,raw_energyStat,30.158642253324594,4,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
3,1484.705,mds_normEnergy,0.1572003775457536,4,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
3,1484.705,scaleEStat_mds,23.584706935301977,4,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
3,1484.705,PermanovaF,31.335569714592,4,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
3,1484.705,PermanovaF_mds,36.50991921732585,4,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
3,1484.705,betaDispF,0.0017130373055295287,4,150,Empirical,selProPerm,0.9668874172185431,scenario3,Balanced,50
3,1484.705,betaDispF_mds,0.11817797619221147,4,150,Empirical,selProPerm,0.7947019867549668,scenario3,Balanced,50
3,1484.705,AnosimR,0.36053365384615377,4,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
3,1484.705,EnergyF,14.979223636805266,4,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
3,1484.705,energyCor,0.6495111984615975,4,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
3,1484.705,energyBiasedCorrecCor,0.41311385661957745,4,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
3,1484.705,rous_cF,19.042274798026586,4,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
3,1484.705,rous_krusStat,15.037870370370399,4,150,Empirical,selProPerm,0.013245033112582781,scenario3,Balanced,50
3,1484.705,combinedF,29.6582577435435,4,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
3,1484.705,ScaledF,22.246952991386593,4,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
3,1484.705,testStat,14.979223636805266,4,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
