numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,2.977000000000004,R,0.2615064102564102,90,150,Empirical,ANOSIM,0.006622516556291391,scenario3,Balanced,50
1275,3.942999999999998,permanovaF,0.6446650733732296,90,150,Empirical,PERMANOVA,0.9602649006622517,scenario3,Balanced,50
1275,18.54800000000001,estat,288.0693006971981,90,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario3,Balanced,50
1275,7.599000000000011,permDispF,1.0320404262739733,90,150,Empirical,PermDisp2,0.26490066225165565,scenario3,Balanced,50
4,1687.88,raw_energyStat,37.784157955902884,90,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
4,1687.88,mds_normEnergy,0.1705574018511444,90,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
4,1687.88,scaleEStat_mds,23.652984617578362,90,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
4,1687.88,PermanovaF,35.28975929314579,90,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
4,1687.88,PermanovaF_mds,42.78221886836071,90,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
4,1687.88,betaDispF,3.3911145198414303,90,150,Empirical,selProPerm,0.13245033112582782,scenario3,Balanced,50
4,1687.88,betaDispF_mds,2.0113980221812473,90,150,Empirical,selProPerm,0.24503311258278146,scenario3,Balanced,50
4,1687.88,AnosimR,0.3927964743589743,90,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
4,1687.88,EnergyF,16.175591337635215,90,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
4,1687.88,energyCor,0.652977656718258,90,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
4,1687.88,energyBiasedCorrecCor,0.4163012937045948,90,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
4,1687.88,rous_cF,21.096456355698976,90,150,Empirical,selProPerm,0.013245033112582781,scenario3,Balanced,50
4,1687.88,rous_krusStat,24.462592592592557,90,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
4,1687.88,combinedF,33.96269491456975,90,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
4,1687.88,ScaledF,24.33358248549369,90,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
4,1687.88,testStat,16.175591337635215,90,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
