numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,1.4329999999999998,R,0.2953869047619048,14,150,Empirical,ANOSIM,0.006622516556291391,scenario3,Unbalanced,50
1275,2.3659999999999997,permanovaF,1.2034158224991658,14,150,Empirical,PERMANOVA,0.2185430463576159,scenario3,Unbalanced,50
1275,16.799999999999997,estat,221.19836123324893,14,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario3,Unbalanced,50
1275,6.11699999999999,permDispF,0.11580499667902786,14,150,Empirical,PermDisp2,0.7947019867549668,scenario3,Unbalanced,50
5,1677.153,raw_energyStat,31.44703181621702,14,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
5,1677.153,mds_normEnergy,0.1671093153017064,14,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
5,1677.153,scaleEStat_mds,19.78564248123174,14,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
5,1677.153,PermanovaF,25.69068448018899,14,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
5,1677.153,PermanovaF_mds,31.87453015329167,14,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
5,1677.153,betaDispF,1.4553577939866802,14,150,Empirical,selProPerm,0.4105960264900662,scenario3,Unbalanced,50
5,1677.153,betaDispF_mds,0.6514538897712637,14,150,Empirical,selProPerm,0.5827814569536424,scenario3,Unbalanced,50
5,1677.153,AnosimR,0.3136352040816326,14,150,Empirical,selProPerm,0.026490066225165563,scenario3,Unbalanced,50
5,1677.153,EnergyF,11.351033677787044,14,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
5,1677.153,energyCor,0.617658667378117,14,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
5,1677.153,energyBiasedCorrecCor,0.37093562479951897,14,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
5,1677.153,rous_cF,20.180564598684096,14,150,Empirical,selProPerm,0.013245033112582781,scenario3,Unbalanced,50
5,1677.153,rous_krusStat,21.67419753086415,14,150,Empirical,selProPerm,0.026490066225165563,scenario3,Unbalanced,50
5,1677.153,combinedF,26.672197033612758,14,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
5,1677.153,ScaledF,20.32862158985498,14,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
5,1677.153,testStat,11.351033677787044,14,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
