numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.3290000000000006,R,0.6714599358974359,6,150,Empirical,ANOSIM,0.006622516556291391,scenario3,Balanced,150
11325,2.1769999999999996,permanovaF,1.1034743006732362,6,150,Empirical,PERMANOVA,0.152317880794702,scenario3,Balanced,150
11325,129.45,estat,1186.6364020570654,6,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario3,Balanced,150
11325,6.091000000000019,permDispF,0.2310606943646144,6,150,Empirical,PermDisp2,0.6490066225165563,scenario3,Balanced,150
3,4262.397,raw_energyStat,47.978980830725405,6,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
3,4262.397,mds_normEnergy,0.23829559567449493,6,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
3,4262.397,scaleEStat_mds,40.14694965774319,6,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
3,4262.397,PermanovaF,55.69028229833717,6,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
3,4262.397,PermanovaF_mds,83.08635994369222,6,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
3,4262.397,betaDispF,0.37452662808741133,6,150,Empirical,selProPerm,0.5629139072847682,scenario3,Balanced,150
3,4262.397,betaDispF_mds,7.18281853386903e-5,6,150,Empirical,selProPerm,1,scenario3,Balanced,150
3,4262.397,AnosimR,0.6259350961538461,6,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
3,4262.397,EnergyF,25.39310218406812,6,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
3,4262.397,energyCor,0.8157176844523077,6,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
3,4262.397,energyBiasedCorrecCor,0.6719532131815907,6,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
3,4262.397,rous_cF,40.655205706631484,6,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
3,4262.397,rous_krusStat,25.32675925925929,6,150,Empirical,selProPerm,0.013245033112582781,scenario3,Balanced,150
3,4262.397,combinedF,55.612905981363774,6,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
3,4262.397,ScaledF,37.84359548445867,6,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
3,4262.397,testStat,25.39310218406812,6,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
