numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,1.230999999999998,R,0.8185629251700679,14,150,Empirical,ANOSIM,0.006622516556291391,scenario3,Unbalanced,250
31375,1.8639999999999972,permanovaF,0.946814405169821,14,150,Empirical,PERMANOVA,0.6490066225165563,scenario3,Unbalanced,250
31375,236.98499999999999,estat,1752.9893002227916,14,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario3,Unbalanced,250
31375,4.059000000000005,permDispF,6.835951058324798,14,150,Empirical,PermDisp2,0.039735099337748346,scenario3,Unbalanced,250
44,8322.513,raw_energyStat,189.11621331093966,14,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
44,8322.513,mds_normEnergy,0.3649298430752826,14,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
44,8322.513,scaleEStat_mds,48.96900754880253,14,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
44,8322.513,PermanovaF,33.899240529495096,14,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
44,8322.513,PermanovaF_mds,216.82702709843508,14,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
44,8322.513,betaDispF,150.171624882475,14,150,Empirical,selProPerm,0.052980132450331126,scenario3,Unbalanced,250
44,8322.513,betaDispF_mds,12.120347276189406,14,150,Empirical,selProPerm,0.8609271523178808,scenario3,Unbalanced,250
44,8322.513,AnosimR,0.9097091836734693,14,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
44,8322.513,EnergyF,15.322185185825965,14,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
44,8322.513,energyCor,0.8779562648614537,14,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
44,8322.513,energyBiasedCorrecCor,0.84654157641696,14,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
44,8322.513,rous_cF,116.3605078735954,14,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
44,8322.513,rous_krusStat,44.44444444444446,14,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
44,8322.513,combinedF,161.12058244495293,14,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
44,8322.513,ScaledF,46.8795444523798,14,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
44,8322.513,testStat,161.12058244495293,14,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
