numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,1.4860000000000007,R,0.8242117346938774,43,150,Empirical,ANOSIM,0.006622516556291391,scenario3,Unbalanced,250
31375,2.2270000000000003,permanovaF,1.0244511656234643,43,150,Empirical,PERMANOVA,0.3576158940397351,scenario3,Unbalanced,250
31375,276.323,estat,1729.7637025004453,43,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario3,Unbalanced,250
31375,4.467000000000006,permDispF,3.5769207119550415,43,150,Empirical,PermDisp2,0.23841059602649006,scenario3,Unbalanced,250
21,8261.78,raw_energyStat,134.10234648099976,43,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
21,8261.78,mds_normEnergy,0.3239990076994819,43,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
21,8261.78,scaleEStat_mds,45.36641136417266,43,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
21,8261.78,PermanovaF,49.1353234957953,43,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
21,8261.78,PermanovaF_mds,159.50743268495808,43,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
21,8261.78,betaDispF,0.20212448288751267,43,150,Empirical,selProPerm,0.7549668874172185,scenario3,Unbalanced,250
21,8261.78,betaDispF_mds,0.26540782784756406,43,150,Empirical,selProPerm,0.7019867549668874,scenario3,Unbalanced,250
21,8261.78,AnosimR,0.9105076530612246,43,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
21,8261.78,EnergyF,19.520761477156285,43,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
21,8261.78,energyCor,0.8657321652048992,43,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
21,8261.78,energyBiasedCorrecCor,0.7793397766621641,43,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
21,8261.78,rous_cF,121.11437542250131,43,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
21,8261.78,rous_krusStat,43.85382716049389,43,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
21,8261.78,combinedF,70.36329217997087,43,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
21,8261.78,ScaledF,44.43321391304808,43,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
21,8261.78,testStat,19.520761477156285,43,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
