numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,1.9640000000000022,R,0.7213733974358973,37,150,Empirical,ANOSIM,0.006622516556291391,scenario3,Balanced,250
31375,2.890000000000004,permanovaF,0.9565199563728853,37,150,Empirical,PERMANOVA,0.5496688741721855,scenario3,Balanced,250
31375,371.798,estat,1899.5799093241465,37,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario3,Balanced,250
31375,6.341000000000005,permDispF,0.23131708983854168,37,150,Empirical,PermDisp2,0.6026490066225165,scenario3,Balanced,250
5,14169.792000000001,raw_energyStat,69.41581475799067,37,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
5,14169.792000000001,mds_normEnergy,0.2651559143171804,37,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
5,14169.792000000001,scaleEStat_mds,41.907980643248976,37,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
5,14169.792000000001,PermanovaF,67.14633985421786,37,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
5,14169.792000000001,PermanovaF_mds,113.29456004279594,37,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
5,14169.792000000001,betaDispF,0.11415496245084054,37,150,Empirical,selProPerm,0.7417218543046358,scenario3,Balanced,250
5,14169.792000000001,betaDispF_mds,0.03754170713608583,37,150,Empirical,selProPerm,0.8543046357615894,scenario3,Balanced,250
5,14169.792000000001,AnosimR,0.7120168269230771,37,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
5,14169.792000000001,EnergyF,27.163428579941428,37,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
5,14169.792000000001,energyCor,0.8529354083198426,37,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
5,14169.792000000001,energyBiasedCorrecCor,0.739105485734952,37,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
5,14169.792000000001,rous_cF,44.53172960678465,37,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
5,14169.792000000001,rous_krusStat,27.300833333333344,37,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
5,14169.792000000001,combinedF,68.62482002427843,37,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
5,14169.792000000001,ScaledF,40.69684592378292,37,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
5,14169.792000000001,testStat,27.163428579941428,37,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
