numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.3889999999999993,R,0.6534663461538461,59,150,Empirical,ANOSIM,0.006622516556291391,scenario3,Balanced,150
11325,2.2659999999999982,permanovaF,1.0940423727541229,59,150,Empirical,PERMANOVA,0.1986754966887417,scenario3,Balanced,150
11325,110.73,estat,1131.86488249332,59,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario3,Balanced,150
11325,3.8400000000000034,permDispF,0.08580392704362819,59,150,Empirical,PermDisp2,0.8079470198675497,scenario3,Balanced,150
6,2663.7650000000003,raw_energyStat,74.04722175247096,59,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
6,2663.7650000000003,mds_normEnergy,0.26639906147914894,59,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
6,2663.7650000000003,scaleEStat_mds,41.554654092477,59,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
6,2663.7650000000003,PermanovaF,57.88635700244482,59,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
6,2663.7650000000003,PermanovaF_mds,115.25651982401911,59,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
6,2663.7650000000003,betaDispF,0.1646516612814115,59,150,Empirical,selProPerm,0.7218543046357616,scenario3,Balanced,150
6,2663.7650000000003,betaDispF_mds,1.8654411517330547,59,150,Empirical,selProPerm,0.2052980132450331,scenario3,Balanced,150
6,2663.7650000000003,AnosimR,0.7053485576923078,59,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
6,2663.7650000000003,EnergyF,23.932335660564874,59,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
6,2663.7650000000003,energyCor,0.8407203896510583,59,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
6,2663.7650000000003,energyBiasedCorrecCor,0.719381939654477,59,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
6,2663.7650000000003,rous_cF,44.18599076366659,59,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
6,2663.7650000000003,rous_krusStat,34.11564814814818,59,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
6,2663.7650000000003,combinedF,63.86022674279226,59,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
6,2663.7650000000003,ScaledF,40.72505887487308,59,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
6,2663.7650000000003,testStat,23.932335660564874,59,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
