numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,2.5990000000000038,R,0.273584935897436,96,150,Empirical,ANOSIM,0.006622516556291391,scenario3,Balanced,50
1275,3.2350000000000065,permanovaF,0.9515007044852128,96,150,Empirical,PERMANOVA,0.543046357615894,scenario3,Balanced,50
1275,17.464000000000006,estat,280.6510130465739,96,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario3,Balanced,50
1275,6.255000000000003,permDispF,0.29926494136833687,96,150,Empirical,PermDisp2,0.543046357615894,scenario3,Balanced,50
6,1677.7810000000002,raw_energyStat,41.28151869306329,96,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
6,1677.7810000000002,mds_normEnergy,0.16561458395506803,96,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
6,1677.7810000000002,scaleEStat_mds,24.000254852620998,96,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
6,1677.7810000000002,PermanovaF,27.492559873184188,96,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
6,1677.7810000000002,PermanovaF_mds,41.20396805294888,96,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
6,1677.7810000000002,betaDispF,1.6012224724200264,96,150,Empirical,selProPerm,0.26490066225165565,scenario3,Balanced,50
6,1677.7810000000002,betaDispF_mds,1.283187014835956,96,150,Empirical,selProPerm,0.33112582781456956,scenario3,Balanced,50
6,1677.7810000000002,AnosimR,0.3807219551282051,96,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
6,1677.7810000000002,EnergyF,12.700898991970833,96,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
6,1677.7810000000002,energyCor,0.660283534326443,96,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
6,1677.7810000000002,energyBiasedCorrecCor,0.4294677180390778,96,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
6,1677.7810000000002,rous_cF,26.541799118114763,96,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
6,1677.7810000000002,rous_krusStat,19.67787037037033,96,150,Empirical,selProPerm,0.013245033112582781,scenario3,Balanced,50
6,1677.7810000000002,combinedF,31.867954067865732,96,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
6,1677.7810000000002,ScaledF,23.84475610670085,96,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
6,1677.7810000000002,testStat,12.700898991970833,96,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
