numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.1950000000000003,R,0.5472687074829932,81,150,Empirical,ANOSIM,0.006622516556291391,scenario3,Unbalanced,150
11325,1.327,permanovaF,1.0328658160376452,81,150,Empirical,PERMANOVA,0.3443708609271523,scenario3,Unbalanced,150
11325,90.27300000000001,estat,876.9232157666021,81,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario3,Unbalanced,150
11325,3.683000000000005,permDispF,8.284006533335504,81,150,Empirical,PermDisp2,0.039735099337748346,scenario3,Unbalanced,150
12,2668.101,raw_energyStat,83.53578745236052,81,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
12,2668.101,mds_normEnergy,0.2851363439000137,81,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
12,2668.101,scaleEStat_mds,37.570237691269654,81,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
12,2668.101,PermanovaF,39.13867112848316,81,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
12,2668.101,PermanovaF_mds,86.47248428811007,81,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
12,2668.101,betaDispF,2.0502841373776284,81,150,Empirical,selProPerm,0.40397350993377484,scenario3,Unbalanced,150
12,2668.101,betaDispF_mds,2.803826181748864,81,150,Empirical,selProPerm,0.2847682119205298,scenario3,Unbalanced,150
12,2668.101,AnosimR,0.7392100340136054,81,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
12,2668.101,EnergyF,16.78810760393037,81,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
12,2668.101,energyCor,0.8021641811102179,81,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
12,2668.101,energyBiasedCorrecCor,0.6611488412400259,81,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
12,2668.101,rous_cF,65.66119791419906,81,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
12,2668.101,rous_krusStat,42.39456790123461,81,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
12,2668.101,combinedF,53.3582590271072,81,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
12,2668.101,ScaledF,36.244323077128904,81,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
12,2668.101,testStat,16.78810760393037,81,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
