numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,1.5909999999999975,R,0.8297653061224491,98,150,Empirical,ANOSIM,0.006622516556291391,scenario3,Unbalanced,250
31375,2.3160000000000025,permanovaF,0.9156320638057931,98,150,Empirical,PERMANOVA,0.7417218543046358,scenario3,Unbalanced,250
31375,303.372,estat,1641.5605967174722,98,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario3,Unbalanced,250
31375,4.672000000000043,permDispF,1.0476828221283898,98,150,Empirical,PermDisp2,0.5231788079470199,scenario3,Unbalanced,250
8,8554.144,raw_energyStat,76.29008212818903,98,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
8,8554.144,mds_normEnergy,0.2842135998309158,98,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
8,8554.144,scaleEStat_mds,35.99663492029397,98,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
8,8554.144,PermanovaF,56.1567493571672,98,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
8,8554.144,PermanovaF_mds,98.90867974584941,98,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
8,8554.144,betaDispF,0.29453793805871337,98,150,Empirical,selProPerm,0.7880794701986755,scenario3,Unbalanced,250
8,8554.144,betaDispF_mds,1.5131857561283617,98,150,Empirical,selProPerm,0.5761589403973509,scenario3,Unbalanced,250
8,8554.144,AnosimR,0.7935017006802721,98,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
8,8554.144,EnergyF,22.096394216348966,98,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
8,8554.144,energyCor,0.8095964720869363,98,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
8,8554.144,energyBiasedCorrecCor,0.6591320138685139,98,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
8,8554.144,rous_cF,85.03176676265808,98,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
8,8554.144,rous_krusStat,42.684444444444466,98,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
8,8554.144,combinedF,58.9278053590951,98,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
8,8554.144,ScaledF,36.15300554762068,98,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
8,8554.144,testStat,22.096394216348966,98,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
