numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.4289999999999985,R,0.6840616987179486,26,150,Empirical,ANOSIM,0.006622516556291391,scenario3,Balanced,150
11325,2.471,permanovaF,1.0102789700544035,26,150,Empirical,PERMANOVA,0.44370860927152317,scenario3,Balanced,150
11325,139.922,estat,1195.3910990371696,26,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario3,Balanced,150
11325,6.402999999999981,permDispF,2.148765049359303,26,150,Empirical,PermDisp2,0.13245033112582782,scenario3,Balanced,150
11,2793.35,raw_energyStat,105.60383066731916,26,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
11,2793.35,mds_normEnergy,0.2772345789135923,26,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
11,2793.35,scaleEStat_mds,42.56580365540261,26,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
11,2793.35,PermanovaF,61.87052645170175,26,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
11,2793.35,PermanovaF_mds,127.70968947881029,26,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
11,2793.35,betaDispF,9.195705830694568,26,150,Empirical,selProPerm,0.019867549668874173,scenario3,Balanced,150
11,2793.35,betaDispF_mds,8.641627061901621,26,150,Empirical,selProPerm,0.019867549668874173,scenario3,Balanced,150
11,2793.35,AnosimR,0.7987548076923077,26,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
11,2793.35,EnergyF,25.10938587878287,26,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
11,2793.35,energyCor,0.8651983244915625,26,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
11,2793.35,energyBiasedCorrecCor,0.7639475178275792,26,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
11,2793.35,rous_cF,52.402627901251094,26,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
11,2793.35,rous_krusStat,35.937870370370376,26,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
11,2793.35,combinedF,76.2858148311266,26,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
11,2793.35,ScaledF,41.13693721506173,26,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
11,2793.35,testStat,25.10938587878287,26,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
