numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,1.4379999999999882,R,0.28568349358974365,52,150,Empirical,ANOSIM,0.006622516556291391,scenario3,Balanced,50
1275,2.36399999999999,permanovaF,0.8291840262206542,52,150,Empirical,PERMANOVA,0.7814569536423841,scenario3,Balanced,50
1275,17.005999999999986,estat,276.0835531600637,52,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario3,Balanced,50
1275,6.127999999999986,permDispF,1.4331833201149817,52,150,Empirical,PermDisp2,0.2185430463576159,scenario3,Balanced,50
3,1656.489,raw_energyStat,32.91483237119258,52,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
3,1656.489,mds_normEnergy,0.16844646936731722,52,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
3,1656.489,scaleEStat_mds,26.440868155674067,52,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
3,1656.489,PermanovaF,41.8677537876079,52,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
3,1656.489,PermanovaF_mds,47.50686191733223,52,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
3,1656.489,betaDispF,0.2861011174321594,52,150,Empirical,selProPerm,0.6225165562913907,scenario3,Balanced,50
3,1656.489,betaDispF_mds,0.2039671008193042,52,150,Empirical,selProPerm,0.6821192052980133,scenario3,Balanced,50
3,1656.489,AnosimR,0.38934054487179487,52,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
3,1656.489,EnergyF,17.461076375212276,52,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
3,1656.489,energyCor,0.6933592635642544,52,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
3,1656.489,energyBiasedCorrecCor,0.4759964095932089,52,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
3,1656.489,rous_cF,24.345199752843627,52,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
3,1656.489,rous_krusStat,19.67787037037033,52,150,Empirical,selProPerm,0.013245033112582781,scenario3,Balanced,50
3,1656.489,combinedF,37.85203235360415,52,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
3,1656.489,ScaledF,26.35889635800821,52,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
3,1656.489,testStat,17.461076375212276,52,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
