numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,0.9250000000000007,R,0.5602091836734694,6,150,Empirical,ANOSIM,0.006622516556291391,scenario3,Unbalanced,150
11325,1.6290000000000013,permanovaF,0.9485917844918365,6,150,Empirical,PERMANOVA,0.5894039735099338,scenario3,Unbalanced,150
11325,88.462,estat,797.0785243311491,6,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario3,Unbalanced,150
11325,3.9710000000000036,permDispF,0.5085109470300752,6,150,Empirical,PermDisp2,0.5827814569536424,scenario3,Unbalanced,150
8,2623.222,raw_energyStat,61.777827781578964,6,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
8,2623.222,mds_normEnergy,0.249811556986,6,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
8,2623.222,scaleEStat_mds,33.75800659545099,6,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
8,2623.222,PermanovaF,35.10484305059766,6,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
8,2623.222,PermanovaF_mds,66.93657896954282,6,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
8,2623.222,betaDispF,0.28401100796508794,6,150,Empirical,selProPerm,0.695364238410596,scenario3,Unbalanced,150
8,2623.222,betaDispF_mds,0.05894950720314414,6,150,Empirical,selProPerm,0.8278145695364238,scenario3,Unbalanced,150
8,2623.222,AnosimR,0.6836632653061223,6,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
8,2623.222,EnergyF,15.706164680269238,6,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
8,2623.222,energyCor,0.7590441346907932,6,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
8,2623.222,energyBiasedCorrecCor,0.5813551301934198,6,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
8,2623.222,rous_cF,65.26029048699151,6,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
8,2623.222,rous_krusStat,43.70679012345681,6,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
8,2623.222,combinedF,43.96098451249944,6,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
8,2623.222,ScaledF,32.28033465575421,6,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
8,2623.222,testStat,15.706164680269238,6,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
