numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,0.8019999999999996,R,0.7197236394557824,16,150,Empirical,ANOSIM,0.006622516556291391,scenario3,Unbalanced,150
11325,1.1980000000000004,permanovaF,0.9510880793716416,16,150,Empirical,PERMANOVA,0.6225165562913907,scenario3,Unbalanced,150
11325,84.404,estat,943.7440922420507,16,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario3,Unbalanced,150
11325,3.615999999999989,permDispF,0.10609456686262224,16,150,Empirical,PermDisp2,0.8145695364238411,scenario3,Unbalanced,150
10,3039.914,raw_energyStat,80.13844163117425,16,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
10,3039.914,mds_normEnergy,0.27751540708320604,16,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
10,3039.914,scaleEStat_mds,37.4390555834466,16,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
10,3039.914,PermanovaF,49.88097945194447,16,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
10,3039.914,PermanovaF_mds,96.22971641636778,16,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
10,3039.914,betaDispF,0.5028941563047157,16,150,Empirical,selProPerm,0.6158940397350994,scenario3,Unbalanced,150
10,3039.914,betaDispF_mds,0.024009774077838674,16,150,Empirical,selProPerm,0.8741721854304636,scenario3,Unbalanced,150
10,3039.914,AnosimR,0.7327559523809525,16,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
10,3039.914,EnergyF,19.33563754959608,16,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
10,3039.914,energyCor,0.7973387512727497,16,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
10,3039.914,energyBiasedCorrecCor,0.643124477133122,16,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
10,3039.914,rous_cF,65.67373382780363,16,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
10,3039.914,rous_krusStat,41.53086419753089,16,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
10,3039.914,combinedF,53.84231310019656,16,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
10,3039.914,ScaledF,34.377220410482614,16,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
10,3039.914,testStat,19.33563754959608,16,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
