numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.5229999999999997,R,0.6140200320512821,61,150,Empirical,ANOSIM,0.006622516556291391,scenario3,Balanced,150
11325,2.594999999999999,permanovaF,1.087040218093606,61,150,Empirical,PERMANOVA,0.2781456953642384,scenario3,Balanced,150
11325,144.253,estat,1048.7779053422173,61,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario3,Balanced,150
11325,6.668999999999997,permDispF,0.11575626514225018,61,150,Empirical,PermDisp2,0.7748344370860927,scenario3,Balanced,150
7,4247.789,raw_energyStat,82.77004806803923,61,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
7,4247.789,mds_normEnergy,0.27864807010262044,61,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
7,4247.789,scaleEStat_mds,44.09457432875832,61,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
7,4247.789,PermanovaF,57.70097238431217,61,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
7,4247.789,PermanovaF_mds,128.39461178289034,61,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
7,4247.789,betaDispF,0.11871527059869959,61,150,Empirical,selProPerm,0.7814569536423841,scenario3,Balanced,150
7,4247.789,betaDispF_mds,3.545522685759543e-4,61,150,Empirical,selProPerm,0.9867549668874173,scenario3,Balanced,150
7,4247.789,AnosimR,0.7476201923076924,61,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
7,4247.789,EnergyF,24.028124133173073,61,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
7,4247.789,energyCor,0.8477117528807643,61,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
7,4247.789,energyBiasedCorrecCor,0.7317731305124453,61,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
7,4247.789,rous_cF,45.24090104314203,61,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
7,4247.789,rous_krusStat,24.367500000000007,61,150,Empirical,selProPerm,0.026490066225165563,scenario3,Balanced,150
7,4247.789,combinedF,65.74829786441231,61,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
7,4247.789,ScaledF,41.93391031665019,61,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
7,4247.789,testStat,24.028124133173073,61,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
