numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.6630000000000038,R,0.6600093537414965,90,150,Empirical,ANOSIM,0.006622516556291391,scenario3,Unbalanced,150
11325,2.1300000000000026,permanovaF,1.0368624279343617,90,150,Empirical,PERMANOVA,0.33112582781456956,scenario3,Unbalanced,150
11325,139.942,estat,959.0927590814247,90,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario3,Unbalanced,150
11325,5.985999999999997,permDispF,2.1169888765086764,90,150,Empirical,PermDisp2,0.2582781456953642,scenario3,Unbalanced,150
10,4270.398,raw_energyStat,76.34954829970033,90,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
10,4270.398,mds_normEnergy,0.27026741252222236,90,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
10,4270.398,scaleEStat_mds,38.192941963078155,90,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
10,4270.398,PermanovaF,43.49987298482409,90,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
10,4270.398,PermanovaF_mds,87.71616387595606,90,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
10,4270.398,betaDispF,0.3873878770587298,90,150,Empirical,selProPerm,0.6887417218543046,scenario3,Unbalanced,150
10,4270.398,betaDispF_mds,0.12486907340744514,90,150,Empirical,selProPerm,0.8079470198675497,scenario3,Unbalanced,150
10,4270.398,AnosimR,0.7183639455782311,90,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
10,4270.398,EnergyF,18.13126177005944,90,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
10,4270.398,energyCor,0.8098336477243461,90,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
10,4270.398,energyBiasedCorrecCor,0.6718080026142845,90,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
10,4270.398,rous_cF,74.82052885948198,90,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
10,4270.398,rous_krusStat,40.25197530864193,90,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
10,4270.398,combinedF,53.1085677933859,90,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
10,4270.398,ScaledF,38.11942927910971,90,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
10,4270.398,testStat,18.13126177005944,90,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
