numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,5.346999999999994,R,0.7758835034013605,64,150,Empirical,ANOSIM,0.006622516556291391,scenario3,Unbalanced,250
31375,6.986999999999995,permanovaF,0.9460805913121418,64,150,Empirical,PERMANOVA,0.609271523178808,scenario3,Unbalanced,250
31375,667.8510000000001,estat,1641.8485111852442,64,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario3,Unbalanced,250
31375,10.586999999999954,permDispF,9.228670635100267,64,150,Empirical,PermDisp2,0.052980132450331126,scenario3,Unbalanced,250
9,16966.19,raw_energyStat,84.73237599512609,64,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
9,16966.19,mds_normEnergy,0.3189754524607793,64,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
9,16966.19,scaleEStat_mds,43.71619127776167,64,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
9,16966.19,PermanovaF,47.19168428463217,64,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
9,16966.19,PermanovaF_mds,129.6926462242818,64,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
9,16966.19,betaDispF,8.696862798306483,64,150,Empirical,selProPerm,0.10596026490066225,scenario3,Unbalanced,250
9,16966.19,betaDispF_mds,7.071174591404276,64,150,Empirical,selProPerm,0.15894039735099338,scenario3,Unbalanced,250
9,16966.19,AnosimR,0.7916309523809524,64,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
9,16966.19,EnergyF,19.823357958117,64,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
9,16966.19,energyCor,0.8360379535595849,64,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
9,16966.19,energyBiasedCorrecCor,0.7174248037034595,64,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
9,16966.19,rous_cF,84.25343687332331,64,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
9,16966.19,rous_krusStat,44.00111111111113,64,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
9,16966.19,combinedF,65.11900709835508,64,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
9,16966.19,ScaledF,40.95560608861351,64,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
9,16966.19,testStat,19.823357958117,64,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
