numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,3.921999999999997,R,0.3496964285714286,92,150,Empirical,ANOSIM,0.006622516556291391,scenario3,Unbalanced,50
1275,4.768000000000001,permanovaF,1.0190705479043853,92,150,Empirical,PERMANOVA,0.4304635761589404,scenario3,Unbalanced,50
1275,20.233000000000004,estat,267.90289858209667,92,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario3,Unbalanced,50
1275,8.577999999999996,permDispF,0.6811659413792153,92,150,Empirical,PermDisp2,0.48344370860927155,scenario3,Unbalanced,50
3,1649.902,raw_energyStat,30.314007800668524,92,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
3,1649.902,mds_normEnergy,0.19354731295063046,92,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
3,1649.902,scaleEStat_mds,24.03436500822576,92,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
3,1649.902,PermanovaF,31.563157288819948,92,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
3,1649.902,PermanovaF_mds,34.099186091131514,92,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
3,1649.902,betaDispF,1.0745269079488455,92,150,Empirical,selProPerm,0.45695364238410596,scenario3,Unbalanced,50
3,1649.902,betaDispF_mds,1.6321347078921238,92,150,Empirical,selProPerm,0.36423841059602646,scenario3,Unbalanced,50
3,1649.902,AnosimR,0.4403197278911565,92,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
3,1649.902,EnergyF,15.635808427661704,92,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
3,1649.902,energyCor,0.6564172236340431,92,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
3,1649.902,energyBiasedCorrecCor,0.42166506919441016,92,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
3,1649.902,rous_cF,24.838777946726612,92,150,Empirical,selProPerm,0.013245033112582781,scenario3,Unbalanced,50
3,1649.902,rous_krusStat,26.924567901234582,92,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
3,1649.902,combinedF,29.323347606621414,92,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
3,1649.902,ScaledF,24.111952095967176,92,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
3,1649.902,testStat,15.635808427661704,92,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
