numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,3.472999999999999,R,0.8448028846153846,54,150,Empirical,ANOSIM,0.006622516556291391,scenario3,Balanced,250
31375,4.57,permanovaF,1.0255972317877837,54,150,Empirical,PERMANOVA,0.2980132450331126,scenario3,Balanced,250
31375,550.5889999999999,estat,2197.294923235726,54,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario3,Balanced,250
31375,8.343000000000018,permDispF,0.7355262811696088,54,150,Empirical,PermDisp2,0.32450331125827814,scenario3,Balanced,250
11,14329.926000000001,raw_energyStat,114.23210201390208,54,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
11,14329.926000000001,mds_normEnergy,0.30153080144105654,54,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
11,14329.926000000001,scaleEStat_mds,44.95089631530561,54,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
11,14329.926000000001,PermanovaF,66.57428246675799,54,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
11,14329.926000000001,PermanovaF_mds,168.20572968441095,54,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
11,14329.926000000001,betaDispF,0.9278172082137159,54,150,Empirical,selProPerm,0.37748344370860926,scenario3,Balanced,250
11,14329.926000000001,betaDispF_mds,0.4096198796882945,54,150,Empirical,selProPerm,0.5695364238410596,scenario3,Balanced,250
11,14329.926000000001,AnosimR,0.8497483974358975,54,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
11,14329.926000000001,EnergyF,26.479018223324957,54,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
11,14329.926000000001,energyCor,0.8846430880331713,54,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
11,14329.926000000001,energyBiasedCorrecCor,0.800582214805214,54,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
11,14329.926000000001,rous_cF,53.89457158088461,54,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
11,14329.926000000001,rous_krusStat,39.72453703703701,54,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
11,14329.926000000001,combinedF,74.91336827293198,54,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
11,14329.926000000001,ScaledF,44.65107091504927,54,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
11,14329.926000000001,testStat,26.479018223324957,54,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
