numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.3490000000000002,R,0.6566858974358974,91,150,Empirical,ANOSIM,0.006622516556291391,scenario3,Balanced,150
11325,2.2310000000000016,permanovaF,0.7567030699603614,91,150,Empirical,PERMANOVA,0.9668874172185431,scenario3,Balanced,150
11325,130.661,estat,1153.3697324130208,91,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario3,Balanced,150
11325,5.993000000000006,permDispF,0.19190376935051257,91,150,Empirical,PermDisp2,0.5894039735099338,scenario3,Balanced,150
3,4394.829,raw_energyStat,48.227372873230685,91,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
3,4394.829,mds_normEnergy,0.2250351042477852,91,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
3,4394.829,scaleEStat_mds,33.708927665720296,91,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
3,4394.829,PermanovaF,64.84542322720812,91,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
3,4394.829,PermanovaF_mds,72.29653615976679,91,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
3,4394.829,betaDispF,1.9290561452865587,91,150,Empirical,selProPerm,0.17218543046357615,scenario3,Balanced,150
3,4394.829,betaDispF_mds,2.135517617561602,91,150,Empirical,selProPerm,0.16556291390728478,scenario3,Balanced,150
3,4394.829,AnosimR,0.6050921474358976,91,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
3,4394.829,EnergyF,28.007453072340702,91,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
3,4394.829,energyCor,0.7825250939540097,91,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
3,4394.829,energyBiasedCorrecCor,0.610808123709486,91,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
3,4394.829,rous_cF,33.57038427971963,91,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
3,4394.829,rous_krusStat,20.891203703703695,91,150,Empirical,selProPerm,0.013245033112582781,scenario3,Balanced,150
3,4394.829,combinedF,57.42362524072443,91,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
3,4394.829,ScaledF,33.85699975229982,91,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
3,4394.829,testStat,28.007453072340702,91,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
