numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.639000000000003,R,0.6307940705128204,98,150,Empirical,ANOSIM,0.006622516556291391,scenario3,Balanced,150
11325,2.7130000000000045,permanovaF,1.0327159642801222,98,150,Empirical,PERMANOVA,0.3443708609271523,scenario3,Balanced,150
11325,155.486,estat,1079.8498002576468,98,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario3,Balanced,150
11325,6.880000000000003,permDispF,4.934598465844554,98,150,Empirical,PermDisp2,0.039735099337748346,scenario3,Balanced,150
6,4452.584,raw_energyStat,66.54591062465671,98,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
6,4452.584,mds_normEnergy,0.23932969888778605,98,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
6,4452.584,scaleEStat_mds,36.59446806500297,98,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
6,4452.584,PermanovaF,52.367871904334464,98,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
6,4452.584,PermanovaF_mds,83.8678555452332,98,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
6,4452.584,betaDispF,3.6342839262797497,98,150,Empirical,selProPerm,0.12582781456953643,scenario3,Balanced,150
6,4452.584,betaDispF_mds,2.823104318942906,98,150,Empirical,selProPerm,0.152317880794702,scenario3,Balanced,150
6,4452.584,AnosimR,0.642701923076923,98,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
6,4452.584,EnergyF,23.053340316765844,98,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
6,4452.584,energyCor,0.7955827123399951,98,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
6,4452.584,energyBiasedCorrecCor,0.6365256074503429,98,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
6,4452.584,rous_cF,37.870874255293316,98,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
6,4452.584,rous_krusStat,29.662592592592546,98,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
6,4452.584,combinedF,57.84188592858748,98,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
6,4452.584,ScaledF,36.570409250162456,98,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
6,4452.584,testStat,23.053340316765844,98,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
