numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,1.3640000000000043,R,0.1137534013605442,47,150,Empirical,ANOSIM,0.019867549668874173,scenario3,Unbalanced,50
1275,2.396000000000001,permanovaF,1.1312233746214309,47,150,Empirical,PERMANOVA,0.17880794701986755,scenario3,Unbalanced,50
1275,17.403000000000006,estat,173.27281027961433,47,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario3,Unbalanced,50
1275,6.285000000000011,permDispF,3.9761285672015965,47,150,Empirical,PermDisp2,0.1456953642384106,scenario3,Unbalanced,50
8,1705.0390000000002,raw_energyStat,28.388947670805234,47,150,Empirical,selProPerm,0.013245033112582781,scenario3,Unbalanced,50
8,1705.0390000000002,mds_normEnergy,0.13558097594573057,47,150,Empirical,selProPerm,0.033112582781456956,scenario3,Unbalanced,50
8,1705.0390000000002,scaleEStat_mds,14.94071593887702,47,150,Empirical,selProPerm,0.039735099337748346,scenario3,Unbalanced,50
8,1705.0390000000002,PermanovaF,14.884200802021896,47,150,Empirical,selProPerm,0.013245033112582781,scenario3,Unbalanced,50
8,1705.0390000000002,PermanovaF_mds,22.17694962618768,47,150,Empirical,selProPerm,0.026490066225165563,scenario3,Unbalanced,50
8,1705.0390000000002,betaDispF,0.024011139636024963,47,150,Empirical,selProPerm,0.9271523178807947,scenario3,Unbalanced,50
8,1705.0390000000002,betaDispF_mds,0.033030791765289114,47,150,Empirical,selProPerm,0.9139072847682119,scenario3,Unbalanced,50
8,1705.0390000000002,AnosimR,0.2772329931972789,47,150,Empirical,selProPerm,0.06622516556291391,scenario3,Unbalanced,50
8,1705.0390000000002,EnergyF,7.147273060883767,47,150,Empirical,selProPerm,0.013245033112582781,scenario3,Unbalanced,50
8,1705.0390000000002,energyCor,0.5399317036114976,47,150,Empirical,selProPerm,0.019867549668874173,scenario3,Unbalanced,50
8,1705.0390000000002,energyBiasedCorrecCor,0.2722191988077258,47,150,Empirical,selProPerm,0.013245033112582781,scenario3,Unbalanced,50
8,1705.0390000000002,rous_cF,14.70395332290703,47,150,Empirical,selProPerm,0.07947019867549669,scenario3,Unbalanced,50
8,1705.0390000000002,rous_krusStat,17.0844444444445,47,150,Empirical,selProPerm,0.052980132450331126,scenario3,Unbalanced,50
8,1705.0390000000002,combinedF,17.2019362429264,47,150,Empirical,selProPerm,0.026490066225165563,scenario3,Unbalanced,50
8,1705.0390000000002,ScaledF,15.289780576946304,47,150,Empirical,selProPerm,0.019867549668874173,scenario3,Unbalanced,50
8,1705.0390000000002,testStat,7.147273060883767,47,150,Empirical,selProPerm,0.013245033112582781,scenario3,Unbalanced,50
