numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.1179999999999986,R,0.6634940476190477,49,150,Empirical,ANOSIM,0.006622516556291391,scenario3,Unbalanced,150
11325,1.3989999999999974,permanovaF,0.9772629657127488,49,150,Empirical,PERMANOVA,0.4966887417218543,scenario3,Unbalanced,150
11325,96.441,estat,891.1087836450761,49,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario3,Unbalanced,150
11325,3.881999999999998,permDispF,0.06515720506080902,49,150,Empirical,PermDisp2,0.8741721854304636,scenario3,Unbalanced,150
6,4598.567,raw_energyStat,59.38640678133163,49,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
6,4598.567,mds_normEnergy,0.27449685138728075,49,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
6,4598.567,scaleEStat_mds,38.0716000591767,49,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
6,4598.567,PermanovaF,42.70379086458055,49,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
6,4598.567,PermanovaF_mds,91.4641530520196,49,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
6,4598.567,betaDispF,1.1689632655427764,49,150,Empirical,selProPerm,0.543046357615894,scenario3,Unbalanced,150
6,4598.567,betaDispF_mds,0.2931838176325096,49,150,Empirical,selProPerm,0.7483443708609272,scenario3,Unbalanced,150
6,4598.567,AnosimR,0.7264821428571427,49,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
6,4598.567,EnergyF,18.143040596527424,49,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
6,4598.567,energyCor,0.7998415100035329,49,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
6,4598.567,energyBiasedCorrecCor,0.6514944246982125,49,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
6,4598.567,rous_cF,64.26325381276165,49,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
6,4598.567,rous_krusStat,42.10567901234572,49,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
6,4598.567,combinedF,53.81087253572923,49,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
6,4598.567,ScaledF,35.556717885155784,49,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
6,4598.567,testStat,18.143040596527424,49,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
