numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.0199999999999996,R,0.5383095238095239,69,150,Empirical,ANOSIM,0.006622516556291391,scenario3,Unbalanced,150
11325,1.155000000000003,permanovaF,1.0291501249564463,69,150,Empirical,PERMANOVA,0.39072847682119205,scenario3,Unbalanced,150
11325,83.117,estat,796.9251088636499,69,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario3,Unbalanced,150
11325,3.6460000000000026,permDispF,0.033665514935603005,69,150,Empirical,PermDisp2,0.9006622516556292,scenario3,Unbalanced,150
5,2455.306,raw_energyStat,49.09068375141019,69,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
5,2455.306,mds_normEnergy,0.2510962086174694,69,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
5,2455.306,scaleEStat_mds,32.76896038035652,69,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
5,2455.306,PermanovaF,39.220768239432964,69,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
5,2455.306,PermanovaF_mds,68.26056327807797,69,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
5,2455.306,betaDispF,0.7086533683552559,69,150,Empirical,selProPerm,0.6423841059602649,scenario3,Unbalanced,150
5,2455.306,betaDispF_mds,0.7622937508437811,69,150,Empirical,selProPerm,0.6357615894039735,scenario3,Unbalanced,150
5,2455.306,AnosimR,0.623892857142857,69,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
5,2455.306,EnergyF,16.930773166466505,69,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
5,2455.306,energyCor,0.7500256739392963,69,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
5,2455.306,energyBiasedCorrecCor,0.5641706962092368,69,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
5,2455.306,rous_cF,48.06303308494135,69,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
5,2455.306,rous_krusStat,40.67604938271609,69,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
5,2455.306,combinedF,45.15890098183922,69,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
5,2455.306,ScaledF,31.461059672732826,69,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
5,2455.306,testStat,16.930773166466505,69,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
