numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,1.3460000000000036,R,0.19176041666666657,82,150,Empirical,ANOSIM,0.006622516556291391,scenario3,Balanced,50
1275,2.3029999999999973,permanovaF,1.0964969441794379,82,150,Empirical,PERMANOVA,0.304635761589404,scenario3,Balanced,50
1275,16.554000000000002,estat,228.96786756814151,82,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario3,Balanced,50
1275,6.013999999999996,permDispF,1.4290713742449763,82,150,Empirical,PermDisp2,0.2251655629139073,scenario3,Balanced,50
3,1642.868,raw_energyStat,28.592987590845183,82,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
3,1642.868,mds_normEnergy,0.15009418837375604,82,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
3,1642.868,scaleEStat_mds,21.134092671111265,82,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
3,1642.868,PermanovaF,34.7289767570626,82,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
3,1642.868,PermanovaF_mds,37.61048575970173,82,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
3,1642.868,betaDispF,2.7581725980727914,82,150,Empirical,selProPerm,0.16556291390728478,scenario3,Balanced,50
3,1642.868,betaDispF_mds,3.195629575906647,82,150,Empirical,selProPerm,0.1390728476821192,scenario3,Balanced,50
3,1642.868,AnosimR,0.2942283653846154,82,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
3,1642.868,EnergyF,15.101389450227916,82,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
3,1642.868,energyCor,0.624258555702648,82,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
3,1642.868,energyBiasedCorrecCor,0.38004084586179165,82,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
3,1642.868,rous_cF,19.622924745168305,82,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
3,1642.868,rous_krusStat,11.40749999999997,82,150,Empirical,selProPerm,0.019867549668874173,scenario3,Balanced,50
3,1642.868,combinedF,29.93936828171016,82,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
3,1642.868,ScaledF,21.184569046902666,82,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
3,1642.868,testStat,15.101389450227916,82,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
