numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,1.2390000000000008,R,0.8185476190476191,15,150,Empirical,ANOSIM,0.006622516556291391,scenario3,Unbalanced,250
31375,1.8670000000000009,permanovaF,0.8412541716284888,15,150,Empirical,PERMANOVA,0.9403973509933775,scenario3,Unbalanced,250
31375,234.99800000000002,estat,1697.2285420534674,15,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario3,Unbalanced,250
31375,3.991000000000003,permDispF,0.0020505572116012506,15,150,Empirical,PermDisp2,0.9867549668874173,scenario3,Unbalanced,250
9,7699.005000000001,raw_energyStat,79.8649504764424,15,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
9,7699.005000000001,mds_normEnergy,0.2741869529058355,15,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
9,7699.005000000001,scaleEStat_mds,40.0681193060379,15,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
9,7699.005000000001,PermanovaF,55.42486146930124,15,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
9,7699.005000000001,PermanovaF_mds,100.99823776985703,15,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
9,7699.005000000001,betaDispF,1.7746338538948339,15,150,Empirical,selProPerm,0.5298013245033113,scenario3,Unbalanced,250
9,7699.005000000001,betaDispF_mds,2.103113252312774,15,150,Empirical,selProPerm,0.48344370860927155,scenario3,Unbalanced,250
9,7699.005000000001,AnosimR,0.8308027210884353,15,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
9,7699.005000000001,EnergyF,21.45730632021426,15,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
9,7699.005000000001,energyCor,0.8284389623075261,15,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
9,7699.005000000001,energyBiasedCorrecCor,0.6959067468478909,15,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
9,7699.005000000001,rous_cF,90.90614182871133,15,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
9,7699.005000000001,rous_krusStat,44.44444444444446,15,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
9,7699.005000000001,combinedF,65.55895444928234,15,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
9,7699.005000000001,ScaledF,38.153818294081546,15,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
9,7699.005000000001,testStat,21.45730632021426,15,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
