numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,2.233000000000004,R,0.8428069727891155,90,150,Empirical,ANOSIM,0.006622516556291391,scenario3,Unbalanced,250
31375,3.325000000000003,permanovaF,0.9501538913013539,90,150,Empirical,PERMANOVA,0.5761589403973509,scenario3,Unbalanced,250
31375,412.046,estat,1787.1265724428315,90,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario3,Unbalanced,250
31375,7.111999999999981,permDispF,3.724027511061919,90,150,Empirical,PermDisp2,0.23178807947019867,scenario3,Unbalanced,250
3,14044.346000000001,raw_energyStat,46.07360390736479,90,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
3,14044.346000000001,mds_normEnergy,0.2600936779854463,90,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
3,14044.346000000001,scaleEStat_mds,32.343018176542124,90,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
3,14044.346000000001,PermanovaF,61.952509087162724,90,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
3,14044.346000000001,PermanovaF_mds,69.2871216819202,90,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
3,14044.346000000001,betaDispF,0.3948093222098462,90,150,Empirical,selProPerm,0.7947019867549668,scenario3,Unbalanced,250
3,14044.346000000001,betaDispF_mds,0.7373252174511393,90,150,Empirical,selProPerm,0.7417218543046358,scenario3,Unbalanced,250
3,14044.346000000001,AnosimR,0.7057414965986394,90,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
3,14044.346000000001,EnergyF,27.086207952052817,90,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
3,14044.346000000001,energyCor,0.7727257598346857,90,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
3,14044.346000000001,energyBiasedCorrecCor,0.5917859751803904,90,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
3,14044.346000000001,rous_cF,57.403473836564665,90,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
3,14044.346000000001,rous_krusStat,39.41049382716051,90,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
3,14044.346000000001,combinedF,54.8593009570612,90,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
3,14044.346000000001,ScaledF,34.043404396745935,90,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
3,14044.346000000001,testStat,27.086207952052817,90,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
