numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.4280000000000044,R,0.6071666666666667,34,150,Empirical,ANOSIM,0.006622516556291391,scenario3,Balanced,150
11325,2.4070000000000036,permanovaF,0.9422604102560881,34,150,Empirical,PERMANOVA,0.6423841059602649,scenario3,Balanced,150
11325,142.784,estat,1013.4426723134175,34,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario3,Balanced,150
11325,6.576000000000025,permDispF,1.6765714940328877,34,150,Empirical,PermDisp2,0.152317880794702,scenario3,Balanced,150
3,4459.947,raw_energyStat,40.978066927982326,34,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
3,4459.947,mds_normEnergy,0.19995338136324461,34,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
3,4459.947,scaleEStat_mds,29.86651150612525,34,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
3,4459.947,PermanovaF,55.16921951154217,34,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
3,4459.947,PermanovaF_mds,61.837747377803005,34,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
3,4459.947,betaDispF,0.051869364717812595,34,150,Empirical,selProPerm,0.7814569536423841,scenario3,Balanced,150
3,4459.947,betaDispF_mds,0.15077338403215054,34,150,Empirical,selProPerm,0.7218543046357616,scenario3,Balanced,150
3,4459.947,AnosimR,0.48139823717948715,34,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
3,4459.947,EnergyF,22.81390365418785,34,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
3,4459.947,energyCor,0.7436318345758197,34,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
3,4459.947,energyBiasedCorrecCor,0.5509673045708225,34,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
3,4459.947,rous_cF,30.52635351906732,34,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
3,4459.947,rous_krusStat,10.205925925925953,34,150,Empirical,selProPerm,0.046357615894039736,scenario3,Balanced,150
3,4459.947,combinedF,47.32685543335918,34,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
3,4459.947,ScaledF,30.62299399358602,34,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
3,4459.947,testStat,22.81390365418785,34,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,150
