numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,2.2369999999999948,R,0.8077844551282051,92,150,Empirical,ANOSIM,0.006622516556291391,scenario3,Balanced,250
31375,3.2779999999999987,permanovaF,0.8906610673673938,92,150,Empirical,PERMANOVA,0.8278145695364238,scenario3,Balanced,250
31375,449.711,estat,2097.936644832629,92,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario3,Balanced,250
31375,6.838000000000008,permDispF,0.03409285159857572,92,150,Empirical,PermDisp2,0.8741721854304636,scenario3,Balanced,250
15,13860.767,raw_energyStat,142.5368146728205,92,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
15,13860.767,mds_normEnergy,0.32790725381260516,92,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
15,13860.767,scaleEStat_mds,48.11677933459694,92,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
15,13860.767,PermanovaF,64.01227689944163,92,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
15,13860.767,PermanovaF_mds,227.45055121207608,92,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
15,13860.767,betaDispF,0.7981250870875074,92,150,Empirical,selProPerm,0.4370860927152318,scenario3,Balanced,250
15,13860.767,betaDispF_mds,1.2716532855569456,92,150,Empirical,selProPerm,0.36423841059602646,scenario3,Balanced,250
15,13860.767,AnosimR,0.9045520833333333,92,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
15,13860.767,EnergyF,25.653413648676846,92,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
15,13860.767,energyCor,0.9140076000046163,92,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
15,13860.767,energyBiasedCorrecCor,0.8653837779262531,92,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
15,13860.767,rous_cF,58.79763076780264,92,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
15,13860.767,rous_krusStat,36.40083333333337,92,150,Empirical,selProPerm,0.013245033112582781,scenario3,Balanced,250
15,13860.767,combinedF,81.86953164975624,92,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
15,13860.767,ScaledF,46.89122554943668,92,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
15,13860.767,testStat,25.653413648676846,92,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,250
