numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,1.3709999999999951,R,0.2970408163265305,48,150,Empirical,ANOSIM,0.006622516556291391,scenario3,Unbalanced,50
1275,2.3870000000000005,permanovaF,1.0330292502774836,48,150,Empirical,PERMANOVA,0.3841059602649007,scenario3,Unbalanced,50
1275,17.290000000000006,estat,249.53810300162672,48,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario3,Unbalanced,50
1275,6.291000000000011,permDispF,0.2112884555338683,48,150,Empirical,PermDisp2,0.6423841059602649,scenario3,Unbalanced,50
3,1689.313,raw_energyStat,35.47716676621007,48,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
3,1689.313,mds_normEnergy,0.21598786287185764,48,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
3,1689.313,scaleEStat_mds,26.59119073212323,48,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
3,1689.313,PermanovaF,48.47461988041025,48,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
3,1689.313,PermanovaF_mds,53.404027598395075,48,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
3,1689.313,betaDispF,0.6190934097183058,48,150,Empirical,selProPerm,0.5695364238410596,scenario3,Unbalanced,50
3,1689.313,betaDispF_mds,0.8304490561581321,48,150,Empirical,selProPerm,0.543046357615894,scenario3,Unbalanced,50
3,1689.313,AnosimR,0.5111181972789117,48,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
3,1689.313,EnergyF,19.84190577867731,48,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
3,1689.313,energyCor,0.6865841770246275,48,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
3,1689.313,energyBiasedCorrecCor,0.46164944799954444,48,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
3,1689.313,rous_cF,31.725737846332958,48,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
3,1689.313,rous_krusStat,30.740864197530925,48,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
3,1689.313,combinedF,39.69648570375958,48,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
3,1689.313,ScaledF,25.15693013609497,48,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
3,1689.313,testStat,19.84190577867731,48,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,50
