numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.381999999999998,R,0.6467882653061224,89,150,Empirical,ANOSIM,0.006622516556291391,scenario3,Unbalanced,150
11325,2.3469999999999978,permanovaF,1.100290340681279,89,150,Empirical,PERMANOVA,0.2251655629139073,scenario3,Unbalanced,150
11325,136.979,estat,925.7886967604768,89,150,Empirical,Energy_Aitch_ALL,0.006622516556291391,scenario3,Unbalanced,150
11325,5.959000000000021,permDispF,4.100879022395653,89,150,Empirical,PermDisp2,0.18543046357615894,scenario3,Unbalanced,150
5,4219.342000000001,raw_energyStat,54.992634735803165,89,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
5,4219.342000000001,mds_normEnergy,0.26468919568253757,89,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
5,4219.342000000001,scaleEStat_mds,36.691418325751265,89,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
5,4219.342000000001,PermanovaF,47.03411676851049,89,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
5,4219.342000000001,PermanovaF_mds,80.12039659368304,89,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
5,4219.342000000001,betaDispF,0.3958378550389521,89,150,Empirical,selProPerm,0.7615894039735099,scenario3,Unbalanced,150
5,4219.342000000001,betaDispF_mds,0.14936251695895258,89,150,Empirical,selProPerm,0.8410596026490066,scenario3,Unbalanced,150
5,4219.342000000001,AnosimR,0.7235909863945579,89,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
5,4219.342000000001,EnergyF,19.34251164665871,89,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
5,4219.342000000001,energyCor,0.7904888543027491,89,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
5,4219.342000000001,energyBiasedCorrecCor,0.6308913761590857,89,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
5,4219.342000000001,rous_cF,72.2338495799906,89,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
5,4219.342000000001,rous_krusStat,43.85382716049389,89,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
5,4219.342000000001,combinedF,52.00736438278379,89,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
5,4219.342000000001,ScaledF,36.150955995616165,89,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
5,4219.342000000001,testStat,19.34251164665871,89,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
