numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,1.4460000000000122,R,0.18114880952380952,9,150,Empirical,ANOSIM,0.013245033112582781,scenario2,Unbalanced,50
1225,2.2930000000000206,permanovaF,0.8800357751314094,9,150,Empirical,PERMANOVA,0.7152317880794702,scenario2,Unbalanced,50
1225,16.443000000000012,estat,267.68437295698163,9,150,Empirical,Energy_Aitch_ALL,0.31125827814569534,scenario2,Unbalanced,50
1225,6.476000000000013,permDispF,6.498087667376004,9,150,Empirical,PermDisp2,0.019867549668874173,scenario2,Unbalanced,50
3,1648.392,raw_energyStat,62.80204151811621,9,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1648.392,mds_normEnergy,0.32434466083056895,9,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1648.392,scaleEStat_mds,44.387034759673455,9,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1648.392,PermanovaF,118.87808947814128,9,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1648.392,PermanovaF_mds,159.30062625101326,9,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1648.392,betaDispF,0.016295684699887136,9,150,Empirical,selProPerm,0.9668874172185431,scenario2,Unbalanced,50
3,1648.392,betaDispF_mds,0.9015332464001204,9,150,Empirical,selProPerm,0.6622516556291391,scenario2,Unbalanced,50
3,1648.392,AnosimR,0.9141590136054423,9,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1648.392,EnergyF,40.455438121509594,9,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1648.392,energyCor,0.886048965845939,9,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1648.392,energyBiasedCorrecCor,0.7876297171325687,9,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1648.392,rous_cF,125.65894579386371,9,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1648.392,rous_krusStat,44.44444444444446,9,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1648.392,combinedF,102.40762738820943,9,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1648.392,ScaledF,44.54564097887545,9,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
3,1648.392,testStat,102.40762738820943,9,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,50
