numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1225,1.4120000000000061,R,0.0179198717948717,77,150,Empirical,ANOSIM,0.16556291390728478,scenario2,Balanced,50
1225,2.2789999999999964,permanovaF,1.024602756290059,77,150,Empirical,PERMANOVA,0.46357615894039733,scenario2,Balanced,50
1225,15.474000000000004,estat,276.88790269787603,77,150,Empirical,Energy_Aitch_ALL,0.1986754966887417,scenario2,Balanced,50
1225,6.435000000000009,permDispF,0.2185906340393768,77,150,Empirical,PermDisp2,0.6622516556291391,scenario2,Balanced,50
3,1605.459,raw_energyStat,79.96206680070634,77,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1605.459,mds_normEnergy,0.3336457285135424,77,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1605.459,scaleEStat_mds,48.65854988455961,77,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1605.459,PermanovaF,182.31407488098642,77,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1605.459,PermanovaF_mds,248.0698982544408,77,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1605.459,betaDispF,0.0010223007494892665,77,150,Empirical,selProPerm,0.9668874172185431,scenario2,Balanced,50
3,1605.459,betaDispF_mds,0.25329177436954053,77,150,Empirical,selProPerm,0.7682119205298014,scenario2,Balanced,50
3,1605.459,AnosimR,0.9382884615384613,77,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1605.459,EnergyF,61.030410941157655,77,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1605.459,energyCor,0.9349106280283419,77,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1605.459,energyBiasedCorrecCor,0.8789011819835539,77,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1605.459,rous_cF,55.49845625308834,77,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1605.459,rous_krusStat,32.122314814814786,77,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1605.459,combinedF,149.4969640764737,77,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1605.459,ScaledF,50.735065431502335,77,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
3,1605.459,testStat,61.030410941157655,77,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,50
