numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,2.252999999999993,R,-0.011182692307692423,35,150,Empirical,ANOSIM,0.8079470198675497,scenario2,Balanced,250
31125,3.249999999999993,permanovaF,1.1378838412418364,35,150,Empirical,PERMANOVA,0.06622516556291391,scenario2,Balanced,250
31125,423.678,estat,1241.105899222107,35,150,Empirical,Energy_Aitch_ALL,0.5761589403973509,scenario2,Balanced,250
31125,7.14200000000001,permDispF,51.49734899782977,35,150,Empirical,PermDisp2,0.006622516556291391,scenario2,Balanced,250
3,13293.394999999999,raw_energyStat,83.16862204256765,35,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
3,13293.394999999999,mds_normEnergy,0.3437953251535563,35,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
3,13293.394999999999,scaleEStat_mds,49.5124874021015,35,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
3,13293.394999999999,PermanovaF,207.54128214313857,35,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
3,13293.394999999999,PermanovaF_mds,291.43469167859723,35,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
3,13293.394999999999,betaDispF,0.9394288230943192,35,150,Empirical,selProPerm,0.6490066225165563,scenario2,Balanced,250
3,13293.394999999999,betaDispF_mds,1.241452634791596,35,150,Empirical,selProPerm,0.5298013245033113,scenario2,Balanced,250
3,13293.394999999999,AnosimR,0.9585040064102563,35,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
3,13293.394999999999,EnergyF,64.63775208525988,35,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
3,13293.394999999999,energyCor,0.9422360714360891,35,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
3,13293.394999999999,energyBiasedCorrecCor,0.8922836952589422,35,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
3,13293.394999999999,rous_cF,55.15013873660635,35,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
3,13293.394999999999,rous_krusStat,34.11564814814818,35,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
3,13293.394999999999,combinedF,162.50135768266955,35,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
3,13293.394999999999,ScaledF,49.28579919135271,35,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
3,13293.394999999999,testStat,162.50135768266955,35,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
