numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.413999999999998,R,0.25855187074829933,8,150,Empirical,ANOSIM,0.006622516556291391,scenario2,Unbalanced,150
11175,2.392999999999997,permanovaF,0.9767201353376552,8,150,Empirical,PERMANOVA,0.543046357615894,scenario2,Unbalanced,150
11175,134.97,estat,745.2264187808885,8,150,Empirical,Energy_Aitch_ALL,0.25165562913907286,scenario2,Unbalanced,150
11175,6.1929999999999765,permDispF,7.867012312837986,8,150,Empirical,PermDisp2,0.013245033112582781,scenario2,Unbalanced,150
8,4354.168,raw_energyStat,90.07687406831654,8,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
8,4354.168,mds_normEnergy,0.32511363723228776,8,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
8,4354.168,scaleEStat_mds,45.19207330999321,8,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
8,4354.168,PermanovaF,66.0607678245609,8,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
8,4354.168,PermanovaF_mds,160.24240804462355,8,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
8,4354.168,betaDispF,1.0575947774982315,8,150,Empirical,selProPerm,0.9801324503311258,scenario2,Unbalanced,150
8,4354.168,betaDispF_mds,0.25340661276012577,8,150,Empirical,selProPerm,0.9867549668874173,scenario2,Unbalanced,150
8,4354.168,AnosimR,0.9123307823129251,8,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
8,4354.168,EnergyF,24.727597000162678,8,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
8,4354.168,energyCor,0.8843875238016095,8,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
8,4354.168,energyBiasedCorrecCor,0.8034416280926425,8,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
8,4354.168,rous_cF,115.29969709548219,8,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
8,4354.168,rous_krusStat,44.14864197530869,8,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
8,4354.168,combinedF,78.66914878213602,8,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
8,4354.168,ScaledF,43.896611763856306,8,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
8,4354.168,testStat,78.66914878213602,8,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
