numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.4149999999999991,R,0.11372619047619043,90,150,Empirical,ANOSIM,0.039735099337748346,scenario2,Unbalanced,150
11175,2.3149999999999977,permanovaF,1.0298196684261796,90,150,Empirical,PERMANOVA,0.3443708609271523,scenario2,Unbalanced,150
11175,132.15800000000002,estat,757.2973369360233,90,150,Empirical,Energy_Aitch_ALL,0.3708609271523179,scenario2,Unbalanced,150
11175,5.912999999999997,permDispF,1.1902043748553177,90,150,Empirical,PermDisp2,0.423841059602649,scenario2,Unbalanced,150
3,4208.666,raw_energyStat,62.718682386365394,90,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4208.666,mds_normEnergy,0.3240062230804229,90,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4208.666,scaleEStat_mds,45.99625453992909,90,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4208.666,PermanovaF,120.91371509407648,90,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4208.666,PermanovaF_mds,168.60956806046036,90,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4208.666,betaDispF,0.0036058795582532468,90,150,Empirical,selProPerm,0.9933774834437086,scenario2,Unbalanced,150
3,4208.666,betaDispF_mds,0.028678346726667754,90,150,Empirical,selProPerm,0.9602649006622517,scenario2,Unbalanced,150
3,4208.666,AnosimR,0.9149617346938774,90,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4208.666,EnergyF,40.810468574740824,90,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4208.666,energyCor,0.8962418424629004,90,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4208.666,energyBiasedCorrecCor,0.8083249539988859,90,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4208.666,rous_cF,107.87131353465601,90,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4208.666,rous_krusStat,44.44444444444446,90,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4208.666,combinedF,103.75680855841271,90,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4208.666,ScaledF,46.19075672306552,90,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4208.666,testStat,103.75680855841271,90,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
