numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.3590000000000018,R,0.00724358974358982,53,150,Empirical,ANOSIM,0.33112582781456956,scenario2,Balanced,150
11175,2.2699999999999996,permanovaF,0.9890054030221545,53,150,Empirical,PERMANOVA,0.543046357615894,scenario2,Balanced,150
11175,133.75799999999998,estat,729.5993679859839,53,150,Empirical,Energy_Aitch_ALL,0.5033112582781457,scenario2,Balanced,150
11175,6.084999999999994,permDispF,8.211221284310703,53,150,Empirical,PermDisp2,0.013245033112582781,scenario2,Balanced,150
6,4176.874,raw_energyStat,116.42193871737823,53,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
6,4176.874,mds_normEnergy,0.3590476500293499,53,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
6,4176.874,scaleEStat_mds,52.10506995767327,53,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
6,4176.874,PermanovaF,150.75006168971956,53,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
6,4176.874,PermanovaF_mds,349.4780111416696,53,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
6,4176.874,betaDispF,0.7198357534146302,53,150,Empirical,selProPerm,0.8278145695364238,scenario2,Balanced,150
6,4176.874,betaDispF_mds,5.652701294941611,53,150,Empirical,selProPerm,0.37748344370860926,scenario2,Balanced,150
6,4176.874,AnosimR,0.9719038461538463,53,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
6,4176.874,EnergyF,50.03332754460157,53,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
6,4176.874,energyCor,0.9490587809415456,53,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
6,4176.874,energyBiasedCorrecCor,0.9100747978682144,53,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
6,4176.874,rous_cF,58.65528786053241,53,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
6,4176.874,rous_krusStat,37.100833333333355,53,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
6,4176.874,combinedF,134.14609648440322,53,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
6,4176.874,ScaledF,49.4743419960331,53,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
6,4176.874,testStat,134.14609648440322,53,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
