numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.3960000000000008,R,0.1212261904761905,23,150,Empirical,ANOSIM,0.039735099337748346,scenario2,Unbalanced,150
11175,2.331000000000003,permanovaF,1.284113209987331,23,150,Empirical,PERMANOVA,0.026490066225165563,scenario2,Unbalanced,150
11175,132.56699999999998,estat,755.3963362932257,23,150,Empirical,Energy_Aitch_ALL,0.5894039735099338,scenario2,Unbalanced,150
11175,5.916000000000004,permDispF,1.352917131854632,23,150,Empirical,PermDisp2,0.4503311258278146,scenario2,Unbalanced,150
3,4153.352000000001,raw_energyStat,66.75138019564548,23,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4153.352000000001,mds_normEnergy,0.34188805571757014,23,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4153.352000000001,scaleEStat_mds,48.439397203948104,23,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4153.352000000001,PermanovaF,131.4316218150737,23,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4153.352000000001,PermanovaF_mds,175.35326682008548,23,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4153.352000000001,betaDispF,6.640870734007221,23,150,Empirical,selProPerm,0.31788079470198677,scenario2,Unbalanced,150
3,4153.352000000001,betaDispF_mds,6.62039009299604,23,150,Empirical,selProPerm,0.3509933774834437,scenario2,Unbalanced,150
3,4153.352000000001,AnosimR,0.9355178571428571,23,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4153.352000000001,EnergyF,45.431090073433204,23,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4153.352000000001,energyCor,0.9126048515490319,23,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4153.352000000001,energyBiasedCorrecCor,0.8388555689437928,23,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4153.352000000001,rous_cF,112.1706336711386,23,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4153.352000000001,rous_krusStat,44.44444444444446,23,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4153.352000000001,combinedF,119.45682786468936,23,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4153.352000000001,ScaledF,48.21011595545476,23,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
3,4153.352000000001,testStat,45.431090073433204,23,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,150
