numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,1.990000000000009,R,0.03177724358974366,92,150,Empirical,ANOSIM,0.013245033112582781,scenario2,Balanced,250
31125,2.95000000000001,permanovaF,1.0313451671121596,92,150,Empirical,PERMANOVA,0.3576158940397351,scenario2,Balanced,250
31125,363.08500000000004,estat,1281.381696186304,92,150,Empirical,Energy_Aitch_ALL,0.1986754966887417,scenario2,Balanced,250
31125,6.647999999999975,permDispF,36.17300743359406,92,150,Empirical,PermDisp2,0.006622516556291391,scenario2,Balanced,250
3,13146.685,raw_energyStat,80.32904691235234,92,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
3,13146.685,mds_normEnergy,0.3333763297219486,92,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
3,13146.685,scaleEStat_mds,49.2499888936265,92,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
3,13146.685,PermanovaF,191.47950587559697,92,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
3,13146.685,PermanovaF_mds,256.0720195817149,92,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
3,13146.685,betaDispF,0.035742730762909174,92,150,Empirical,selProPerm,0.9271523178807947,scenario2,Balanced,250
3,13146.685,betaDispF_mds,0.21000969363266495,92,150,Empirical,selProPerm,0.8410596026490066,scenario2,Balanced,250
3,13146.685,AnosimR,0.9581241987179487,92,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
3,13146.685,EnergyF,61.10103012149316,92,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
3,13146.685,energyCor,0.9353689837337006,92,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
3,13146.685,energyBiasedCorrecCor,0.8790814718114183,92,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
3,13146.685,rous_cF,59.76909895461935,92,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
3,13146.685,rous_krusStat,34.11564814814818,92,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
3,13146.685,combinedF,150.82885042764045,92,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
3,13146.685,ScaledF,48.194342964301725,92,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
3,13146.685,testStat,150.82885042764045,92,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,250
