numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31125,3.7820000000000036,R,0.17464880952380954,26,150,Empirical,ANOSIM,0.013245033112582781,scenario2,Unbalanced,250
31125,5,permanovaF,0.9396568658282286,26,150,Empirical,PERMANOVA,0.7682119205298014,scenario2,Unbalanced,250
31125,651.8030000000001,estat,1212.1102201768338,26,150,Empirical,Energy_Aitch_ALL,0.5629139072847682,scenario2,Unbalanced,250
31125,8.993999999999971,permDispF,3.0086325066938855,26,150,Empirical,PermDisp2,0.26490066225165565,scenario2,Unbalanced,250
9,16742.004999999997,raw_energyStat,113.792174910556,26,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
9,16742.004999999997,mds_normEnergy,0.3579094940500196,26,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
9,16742.004999999997,scaleEStat_mds,47.779379313844686,26,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
9,16742.004999999997,PermanovaF,92.24930712790805,26,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
9,16742.004999999997,PermanovaF_mds,228.51917716597944,26,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
9,16742.004999999997,betaDispF,0.07656430496126818,26,150,Empirical,selProPerm,1,scenario2,Unbalanced,250
9,16742.004999999997,betaDispF_mds,0.3194386665861525,26,150,Empirical,selProPerm,0.9933774834437086,scenario2,Unbalanced,250
9,16742.004999999997,AnosimR,0.9702049319727891,26,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
9,16742.004999999997,EnergyF,32.67552995078854,26,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
9,16742.004999999997,energyCor,0.9259437797916854,26,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
9,16742.004999999997,energyBiasedCorrecCor,0.8750241976416343,26,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
9,16742.004999999997,rous_cF,176.07056667818276,26,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
9,16742.004999999997,rous_krusStat,44.44444444444446,26,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
9,16742.004999999997,combinedF,101.53991971196774,26,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
9,16742.004999999997,ScaledF,51.0665587421052,26,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
9,16742.004999999997,testStat,101.53991971196774,26,150,Empirical,selProPerm,0.006622516556291391,scenario2,Unbalanced,250
