numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11175,1.3629999999999995,R,0.016338942307692367,100,150,Empirical,ANOSIM,0.1390728476821192,scenario2,Balanced,150
11175,2.219999999999999,permanovaF,0.9886272634741632,100,150,Empirical,PERMANOVA,0.4900662251655629,scenario2,Balanced,150
11175,132.505,estat,810.4939916963917,100,150,Empirical,Energy_Aitch_ALL,0.23841059602649006,scenario2,Balanced,150
11175,6.251999999999995,permDispF,20.177150390584515,100,150,Empirical,PermDisp2,0.006622516556291391,scenario2,Balanced,150
4,4236.883,raw_energyStat,96.89539110077867,100,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
4,4236.883,mds_normEnergy,0.35243138831782833,100,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
4,4236.883,scaleEStat_mds,53.79163333255807,100,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
4,4236.883,PermanovaF,176.70037260425337,100,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
4,4236.883,PermanovaF_mds,312.356614602907,100,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
4,4236.883,betaDispF,0.36062470636209604,100,150,Empirical,selProPerm,0.8410596026490066,scenario2,Balanced,150
4,4236.883,betaDispF_mds,0.759299519219192,100,150,Empirical,selProPerm,0.7086092715231788,scenario2,Balanced,150
4,4236.883,AnosimR,0.9796442307692308,100,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
4,4236.883,EnergyF,58.4609295750351,100,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
4,4236.883,energyCor,0.9503978358571539,100,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
4,4236.883,energyBiasedCorrecCor,0.9094100269302738,100,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
4,4236.883,rous_cF,60.67120841807341,100,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
4,4236.883,rous_krusStat,43.193425925925965,100,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
4,4236.883,combinedF,147.1833127341229,100,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
4,4236.883,ScaledF,49.597491850021505,100,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
4,4236.883,testStat,147.1833127341229,100,150,Empirical,selProPerm,0.006622516556291391,scenario2,Balanced,150
